"eigenDomAH","rVal","tDouble","Rzero","genTime","harvConst","tc"
1.23496003844948,0.211038612025638,3.28445668736552,2.49035086704417,4.32349133768151,0.6,76
1.53236339543365,0.426811246475822,1.62401339300044,6.22587716761042,4.28459736706335,0.6,95.5
2.01943556269209,0.702818047956985,0.986239870439935,26.1377078124182,4.64327719663371,0.6,152
0.609312111306855,-0.495424644513695,-1.39909709425201,0.115359443967952,4.35929550406145,0.7,0
1.06020276980275,0.0584601820966855,11.856740018592,1.28177159964391,4.24636349595217,0.7,76
1.41207539365311,0.345060532584055,2.0087698102393,4.27257199881304,4.20858327862884,0.7,95.5
2.01794114012908,0.702077754077435,0.987279794202816,25.5421867841409,4.61534559392058,0.7,152
0.40620807420457,-0.900889752621859,-0.769402891466663,0.0209968923601996,4.28840579417548,0.8,0
0.856868548161564,-0.154470758191715,-4.48723880606369,0.524922309004991,4.1723431524094,0.8,76
1.26260506161976,0.233177095829585,2.97262120918826,2.62461154502496,4.13819761676173,0.8,95.5
2.0165570710206,0.701391636949439,0.988245573578049,25.0350119739501,4.59126564165511,0.8,152
0.203104037102285,-1.5940369331818,-0.434837591357671,0.00121643548480311,4.2105865246195,0.9,0
0.598055840671093,-0.514071150342407,-1.34834872584906,0.121643548480311,4.09799352328919,0.9,76
1.0492995832234,0.0481228779867552,14.4036934106626,1.21643548480311,4.07134520165155,0.9,95.5
2.01527658239886,0.700756447715521,0.989141352633455,24.6052996904065,4.57072049033114,0.9,152
2.59813083270024,0.954792275987457,0.725966472490663,95.0266679455933,4.76978886608001,0,0
2.59813083270024,0.954792275987457,0.725966472490663,95.0266679455933,4.76978886608001,0,76
2.59813083270024,0.954792275987457,0.725966472490663,95.0266679455933,4.76978886608001,0,95.5
2.59813083270024,0.954792275987457,0.725966472490663,95.0266679455933,4.76978886608001,0,152
2.33831774943022,0.84943176032963,0.816012789880806,53.9575917159281,4.69513689702724,0.1,0
2.45468113470839,0.897996868781655,0.771881511680952,66.614310760405,4.67587313132052,0.1,76
2.51524164542356,0.922368880615501,0.751485869837028,74.0159008448945,4.66654939998806,0.1,95.5
2.59679362634945,0.954277463350289,0.726358116146257,91.0739914631523,4.72784115984239,0.1,152
2.07850466616019,0.731648724673247,0.947377009191813,29.4299646810107,4.62245507726879,0.2,0
2.304315787759,0.834783794100979,0.830331380961259,45.9843198140792,4.58597841959115,0.2,76
2.42717942417459,0.886729852390386,0.781689235669022,57.480399767599,4.56897216797665,0.2,95.5
2.59552887354757,0.953790300687756,0.726729114418686,87.5687584451116,4.68910649683922,0.2,152
1.81869158289017,0.598117332048727,1.15888161639743,15.2234161796134,4.55234221560945,0.3,0
2.14566636608842,0.763450164316179,0.907914115364421,31.0681962849253,4.5008630937009,0.3,76
2.33269085324409,0.847022473862141,0.818333871826829,44.3831375498933,4.47787364495198,0.3,95.5
2.59433415724412,0.953329896890018,0.727080083002905,84.4793255668832,4.65369527490163,0.3,152
1.55887849962014,0.443966652221466,1.56125956103158,7.32472887429979,4.4851479959295,0.4,0
1.97685163941012,0.681505498079783,1.01708230162921,20.3464690952772,4.42095829966423,0.4,76
2.22999633067999,0.801999940035691,0.864273357089152,33.910781825462,4.39368238807075,0.4,95.5
2.59320693509345,0.952895308653186,0.727411683388004,81.7740495038792,4.62166190772004,0.4,152
1.29906541635012,0.261645095427511,2.64918851021223,3.17943210259651,4.42088392623955,0.5,0
1.79516085537954,0.585094630950047,1.18467533949927,12.717728410386,4.34630027923107,0.5,76
2.116435102356,0.749733117790092,0.924525226527355,25.4354568207721,4.31639480989391,0.5,95.5
2.59214454625432,0.952485543236966,0.727724620579884,79.4212869315117,4.59300034605064,0.5,152
1.0392523330801,0.0385015441133024,18.0031008242202,1.1827393503557,4.35912987948254,0.6,0
1.59643011094488,0.467769955794114,1.48181210010211,7.3921209397231,4.27649247310636,0.6,76
1.98773856589527,0.686997593497801,1.00895139534745,18.4803023493078,4.24558317900762,0.6,95.5
2.59114421837643,0.952099561310921,0.728019640724935,77.3893945251928,4.5676417953404,0.6,152
0.779439249810073,-0.249180528338478,-2.78170684195034,0.342598410128418,4.29887656492047,0.7,0
1.37364447024002,0.317467405033403,2.18336487327578,3.80664900142687,4.21066620934656,0.7,76
1.83632182894004,0.607764564930838,1.14048633394549,12.6888300047562,4.18043799502879,0.7,95.5
2.5902030746972,0.951736279856757,0.72829752866442,75.6467289603345,4.54545475646625,0.7,152
0.519626166540049,-0.654645636446643,-1.05881280187291,0.0623846124251464,4.23807396750819,0.8,0
1.11311550362556,0.107162843751339,6.46816710247377,1.55961531062866,4.14732550521088,0.8,76
1.64631534297764,0.498539665301399,1.39035512879581,7.7980765531433,4.11978675015409,0.8,95.5
2.58931814117224,0.951394575094217,0.728559105449285,74.1616469123491,4.52624730190469,0.8,152
0.259813083270024,-1.34779281700659,-0.514283183449075,0.00361555452392006,4.17164268047329,0.9,0
0.779477059046514,-0.249132021261821,-2.7822484522433,0.361555452392006,4.08353710903648,0.9,76
1.37220243863714,0.316417068446332,2.1906124848556,3.61555452392006,4.0618707626391,0.9,95.5
2.58848635356521,0.951073285398929,0.728805225844614,72.9025050566485,4.50977129437731,0.9,152
2.01469353470237,0.700467091872368,0.989549956882548,30.5842214064936,4.8831476529703,0,0
2.01469353470237,0.700467091872368,0.989549956882548,30.5842214064936,4.8831476529703,0,76
2.01469353470237,0.700467091872368,0.989549956882548,30.5842214064936,4.8831476529703,0,95.5
2.01469353470237,0.700467091872368,0.989549956882548,30.5842214064936,4.8831476529703,0,152
1.81322418123213,0.595106576214541,1.164744615946,17.4062889222059,4.80053773124552,0.1,0
1.90065796453551,0.642200123349337,1.07933205765346,21.4892455829703,4.7766303571344,0.1,76
1.94618349901165,0.665870274802164,1.04096429408249,23.8769395366337,4.76506196517997,0.1,95.5
2.01248374205529,0.699369651796106,0.991102743420192,29.3453692691896,4.83168628917538,0.1,152
1.61175482776189,0.477323540558154,1.4521537734121,9.51462282772147,4.71971245661191,0.2,0
1.78148595472527,0.57744782207268,1.20036331260542,14.8665981683148,4.67421792872415,0.2,76
1.87392035303471,0.628032681864321,1.1036801118412,18.5832477103935,4.65303892382525,0.2,95.5
2.0104105319317,0.698338945958006,0.992565550828704,28.2460172415676,4.7841416899223,0.2,152
1.41028547429165,0.34379214793363,2.016180953306,4.9315770024321,4.64134746905797,0.3,0
1.65615003813927,0.504495654599994,1.3739408342566,10.0644428621063,4.57686539520742,0.3,76
1.79696500041259,0.586099130935391,1.18264495539127,14.3777755172947,4.54817880936904,0.3,95.5
2.00847024905454,0.697373362187973,0.993939857962501,27.2763359827963,4.74067363585716,0.3,152
1.20881612082142,0.189641468106376,3.65504015277468,2.37708698348232,4.56585677258687,0.4,0
1.52323594736442,0.420836984674348,1.64706811854076,6.603019398562,4.48517382689025,0.4,76
1.71397952736238,0.538817875741581,1.28642202080983,11.0050323309367,4.45113787198301,0.4,95.5
2.00665869197212,0.696470996544449,0.995227631874128,26.4264961520442,4.70136899484538,0.4,152
1.00734676735118,0.00731991131242244,94.6933850665134,1.03343734246447,4.49328828612613,0.5,0
1.38070347877977,0.322593136513654,2.14867305625582,4.13374936985787,4.39930262687226,0.5,76
1.62295886625342,0.484250943943518,1.43138013302622,8.26749873971575,4.36206070396799,0.5,95.5
2.00497113392291,0.695629663608965,0.996431315139524,25.6866684084798,4.66623591279824,0.5,152
0.805877413880945,-0.215823640001789,-3.21163696689668,0.384953439900502,4.42320816812783,0.6,0
1.22541554821743,0.2032800095082,3.40981477832912,2.40595899937814,4.31891251157141,0.6,76
1.52068150493251,0.419158592883775,1.65366329672774,6.01489749844534,4.28057384186558,0.6,95.5
2.00340234777863,0.694846909091932,0.997553808601944,25.0470234112717,4.63520086573064,0.6,152
0.60440806041071,-0.503505712453568,-1.37664213814429,0.111635388023624,4.35450309318161,0.7,0
1.05208237720291,0.0507714165757749,13.6523112276263,1.24039320026249,4.2431045038241,0.7,76
1.40141829166306,0.337484789290307,2.0538619889138,4.13464400087496,4.20582282730128,0.7,95.5
2.0019466343945,0.694120024391146,0.998598450128199,24.4977318195884,4.60810871618112,0.7,152
0.402938706940473,-0.908970820561734,-0.762562631143196,0.0203478101848745,4.28482619287998,0.8,0
0.850373881055778,-0.162079166142234,-4.27659641308661,0.508695254621863,4.1702223162055,0.8,76
1.25317738831181,0.225682236773059,3.07134132695148,2.54347627310932,4.13648752398053,0.8,95.5
2.00059785362598,0.693446062703217,0.999568990063761,24.0289642925985,4.58472564661583,0.8,152
0.201469353470236,-1.60211800112168,-0.432644274688042,0.00118026448792717,4.20818985779406,0.9,0
0.593582618895297,-0.521578868394423,-1.32894030521915,0.118026448792717,4.09688096432914,0.9,76
1.04155708724359,0.040716792740593,17.023619344873,1.18026448792717,4.07052089609622,0.9,95.5
1.99934945722509,0.692821856260279,1.00046956414081,23.6308914894706,4.56474458611559,0.9,152
2.58465042562103,0.949590266947665,0.729943434222401,91.8957544440329,4.76063728545086,0,0
2.58465042562103,0.949590266947665,0.729943434222401,91.8957544440329,4.76063728545086,0,76
2.58465042562103,0.949590266947665,0.729943434222401,91.8957544440329,4.76063728545086,0,95.5
2.58465042562103,0.949590266947665,0.729943434222401,91.8957544440329,4.76063728545086,0,152
2.32618538305893,0.844229751289839,0.821040930506103,52.2950103392247,4.68699540127597,0.1,0
2.4419992492311,0.892817068248293,0.776359688015262,64.5617411595366,4.66794614646913,0.1,76
2.50227337155907,0.917199667290802,0.755721142602835,71.7352679550407,4.65872662329973,0.1,95.5
2.58333842677519,0.949082526350115,0.730333939689713,88.1690484340864,4.71956426578256,0.1,152
2.06772034049682,0.726446715633454,0.954161076983503,28.5827494039355,4.61534658495747,0.2,0
2.29246397223269,0.829627209532166,0.835492342338696,44.6605459436492,4.57927419343345,0.2,76
2.4147452502556,0.881593795103846,0.786243261249698,55.8256824295615,4.56245727276389,0.2,95.5
2.58209731248333,0.948601980514914,0.730703914600406,84.8620784792241,4.68165513432916,0.2,152
1.80925529793472,0.592915323008931,1.16904919414522,14.8135760357454,4.54625467653788,0.3,0
2.13468263738008,0.758317988034288,0.914058734590645,30.2317878280518,4.49533573209086,0.3,76
2.32081867386712,0.841920000098753,0.823293401366689,43.1882683257883,4.47259702987794,0.3,95.5
2.58092471521956,0.948147751469353,0.731053972849452,81.94526511073,4.64700941273141,0.3,152
1.55079025537261,0.438764643181672,1.57976990929268,7.13977997086257,4.48003728198527,0.4,0
1.96678293202716,0.676399178476076,1.0247605299013,19.8327221412849,4.41652400248812,0.4,76
2.21872250767799,0.796931583259126,0.869769996723251,33.0545369021415,4.38953469062273,0.4,95.5
2.5798181468042,0.947718910714485,0.731384773189112,79.3890288598885,4.61567257304171,0.4,152
1.29232521281051,0.25644308638772,2.70292792963803,3.10380093065331,4.41668162340748,0.5,0
1.78606698646962,0.580015988172917,1.19504840330936,12.4152037226132,4.34284895516962,0.5,76
2.10580870718032,0.744699577288239,0.930774236617647,24.8304074452265,4.31324134824254,0.5,95.5
2.57877500496407,0.947314481900789,0.731697016991806,77.1637902579839,4.58763208197642,0.5,152
1.03386017024841,0.0332995350735061,20.8155212686867,1.15609113817832,4.3557546997868,0.6,0
1.58839073152185,0.462721385154594,1.49797956783079,7.22556961361452,4.27390246829576,0.6,76
1.97782910858586,0.681999833404394,1.01634508779849,18.0639240340363,4.24328080488496,0.6,95.5
2.57779258006555,0.946933443586365,0.73199144591911,75.2399698363004,4.56281551021057,0.6,152
0.775395127686308,-0.254382537378272,-2.72482218199287,0.335246089690834,4.29624781642745,0.7,0
1.36677271346971,0.312452277253537,2.2184097573323,3.72495655212038,4.20881934182898,0.7,76
1.82723518478103,0.602803996413372,1.14987157464799,12.4165218404013,4.17885084906059,0.7,95.5
2.576868061947,0.946574732046395,0.73226883952568,73.5879881261224,4.54109080042153,0.7,152
0.516930085124204,-0.659847645486439,-1.05046549048297,0.0611027437254685,4.23612712334786,0.8,0
1.1075899558949,0.102186443922971,6.78316177713793,1.52756859313671,4.14612056434067,0.8,76
1.63823352577896,0.493618542899699,1.40421625267183,7.63784296568357,4.11879832762502,0.8,95.5
2.57599854677817,0.946237244103039,0.732530012826748,72.178265658734,4.52226859341088,0.8,152
0.258465042562102,-1.35299482604638,-0.512305861941398,0.00354410181371827,4.17035631589526,0.9,0
0.775645697150476,-0.254059438898418,-2.72828745731856,0.354410181371827,4.08290412938685,0.9,76
1.36552594327553,0.311539660854422,2.22490831073942,3.54410181371827,4.06139223922837,0.9,95.5
2.5751810438766,0.945919839945781,0.732775813857204,70.9812229654196,4.50610632824103,0.9,152
2.43954132780539,0.891810041226952,0.777236349129142,64.1714002339992,4.66641710660031,0,0
2.43954132780539,0.891810041226952,0.777236349129142,64.1714002339992,4.66641710660031,0,76
2.43954132780539,0.891810041226952,0.777236349129142,64.1714002339992,4.66641710660031,0,95.5
2.43954132780539,0.891810041226952,0.777236349129142,64.1714002339992,4.66641710660031,0,152
2.19558719502485,0.786449525569125,0.881362577030408,37.3514639774049,4.60343860513227,0.1,0
2.3054493365765,0.835275597396712,0.829842488778871,46.1129184906233,4.58662164948769,0.1,76
2.36262199892415,0.859772018808728,0.806198812471645,51.2365761006925,4.57848542154299,0.1,95.5
2.43848028181891,0.891375009942497,0.777615675589403,62.2289426067479,4.63421137082033,0.1,152
1.95163306224431,0.668666489912742,1.03661121204144,20.8513081836038,4.54249874147549,0.2,0
2.16481593168294,0.772335337832168,0.897469203604625,32.580169036881,4.51061037981523,0.2,76
2.28079174774353,0.824522640468569,0.840664824153326,40.7252112961013,4.4957496142635,0.2,95.5
2.43747471319659,0.890962549762861,0.777975663224491,60.4928327161244,4.60459857892884,0.2,152
1.70767892946377,0.535135097288218,1.29527512598678,11.0172548825209,4.4838446994658,0.3,0
2.01634923521803,0.701288566961211,0.988390818295323,22.4841936377978,4.43870427096743,0.3,76
2.19286745395216,0.785210027094858,0.882753857747424,32.1202766254254,4.41854711678427,0.3,95.5
2.43652275140257,0.890571920997443,0.778316904246901,58.9491069130281,4.57759152387885,0.3,152
1.46372479668323,0.380984417460961,1.81935834851033,5.40225828870317,4.4275224666711,0.4,0
1.85827351399738,0.619647838382776,1.11861469955095,15.0062730241755,4.37098001077651,0.4,76
2.09716969061854,0.740588669303269,0.935940839078789,25.0104550402925,4.34693922887941,0.4,95.5
2.43562244686765,0.890202348865031,0.778640026555398,57.583801548358,4.55316851297924,0.4,152
1.21977066390269,0.198662860667007,3.48906271777582,2.38409173261044,4.37332989160511,0.5,0
1.68803037619214,0.523562391386342,1.32390559742949,9.53636693044175,4.30724709247235,0.5,76
1.9911879772824,0.688731434127342,1.00641141991464,19.0727338608835,4.28071033569454,0.5,95.5
2.43477177535784,0.889853025389498,0.778945691909681,56.3829529730135,4.53127285688571,0.5,152
0.975816531122154,-0.0244806906472052,-28.3140369913983,0.899627048700872,4.32075195091226,0.6,0
1.50169043189505,0.406591428168219,1.70477568521973,5.62266905438045,4.24703117735253,0.6,76
1.87089527786881,0.62641707451696,1.10652663977022,14.0566726359511,4.21938882458944,0.6,95.5
2.43396864240548,0.889523111329299,0.779234594055808,55.3325975378937,4.51181329745837,0.6,152
0.731862398341616,-0.312162763098985,-2.22046721293325,0.263799359299708,4.26881942678833,0.7,0
1.29263454977874,0.256682422391461,2.70040766368817,2.93110399221898,4.18953168353291,0.7,76
1.72913641792746,0.547622103488927,1.26573996218172,9.77034664072993,4.16227163041645,0.7,95.5
2.43321088776295,0.889211738122718,0.77950745682159,54.418771593898,4.49466531879387,0.7,152
0.487908265561077,-0.71762787120715,-0.965886650129648,0.0485437281019086,4.21568113262878,0.8,0
1.04794790752418,0.0468338781025425,14.8001235140576,1.21359320254771,4.13345116430053,0.8,76
1.55094147497143,0.438862149743865,1.57941891540314,6.06796601273858,4.10840502298517,0.8,95.5
2.43249628983952,0.88891800983103,0.779765032201004,53.6275114919253,4.47967322796922,0.8,152
0.243954132780538,-1.4107750517671,-0.491323673247361,0.00283917052547444,4.15675293564262,0.9,0
0.734266115228575,-0.308883761267411,-2.24403891520818,0.283917052547444,4.07620376937243,0.9,76
1.2933751801931,0.257255220263041,2.69439500528389,2.83917052547444,4.056329507914,0.9,95.5
2.43182257008387,0.888641005062487,0.780008098446014,52.9448535828751,4.46665284497243,0.9,152
2.24693847782355,0.809568613132569,0.856193248250894,45.7114012245623,4.72146237456598,0,0
2.24693847782355,0.809568613132569,0.856193248250894,45.7114012245623,4.72146237456598,0,76
2.24693847782355,0.809568613132569,0.856193248250894,45.7114012245623,4.72146237456598,0,95.5
2.24693847782355,0.809568613132569,0.856193248250894,45.7114012245623,4.72146237456598,0,152
2.0222446300412,0.704208097474743,0.984293113137351,26.5003176004065,4.6536765617906,0.1,0
2.1223406741082,0.752519571183572,0.92110186512459,32.7164414819833,4.63493294090841,0.1,76
2.17443893288707,0.776770669371754,0.892344687938021,36.3516016466482,4.62586759065069,0.1,95.5
2.24559235406697,0.808969341208906,0.856827502911447,44.2467674449543,4.68470450441386,0.1,152
1.79755078225884,0.586425061818359,1.18198764972743,14.7386924744868,4.58792836811402,0.2,0
1.99180518513321,0.689041355751901,1.00595874946224,23.0292069913857,4.55235850988213,0.2,76
2.09751433819488,0.740752995185624,0.935733213452955,28.7865087392321,4.53579918362685,0.2,95.5
2.24432142252323,0.808403213821644,0.857427541985097,42.9395118481521,4.6508875272536,0.2,152
1.57285693447649,0.452893669193835,1.53048547089159,7.76119538294908,4.52454186470201,0.3,0
1.85415485664432,0.617428989353711,1.1226346551779,15.8391742509165,4.4741764673134,0.3,76
2.01508658478308,0.700662164591128,0.989274454350525,22.6273917870236,4.45173345439938,0.3,95.5
2.24312321940101,0.807869189116582,0.857994326182823,41.7788999672523,4.62004428055071,0.3,152
1.34816308669413,0.298742989366578,2.32021237395267,3.79420927848649,4.46362283915067,0.4,0
1.70777114172727,0.535189094425694,1.29514444105733,10.539470218018,4.40055169739967,0.4,76
1.92562429143606,0.655250222403032,1.05783585699205,17.5657836966967,4.37382972745941,0.4,95.5
2.24199512633153,0.80736615084365,0.858528908891767,40.7541973353516,4.59216531756113,0.4,152
1.12346923891178,0.116421432572624,5.95377642452184,1.67002173722956,4.40500199419187,0.5,0
1.55032145438613,0.438462299355375,1.58085924737203,6.68008694891826,4.33134389561216,0.5,76
1.82683726893251,0.602586203331747,1.15028717339939,13.3601738978365,4.30192090359189,0.5,95.5
2.24093437852271,0.806892912160118,0.859032431830804,39.8546694855467,4.56719785164135,0.5,152
0.89877539112942,-0.106722118741588,-6.49487836948122,0.628735320314491,4.34816053808583,0.6,0
1.37822230451873,0.320794483614055,2.16072038630772,3.92959575196557,4.26608507439829,0.6,76
1.71505085529815,0.539442733413325,1.28493190773756,9.82398937991394,4.23553261328062,0.6,95.5
2.23993807326654,0.806448219621641,0.859506120411733,39.0695819509341,4.54504594321965,0.6,152
0.674081543347066,-0.394404191193367,-1.75745389130541,0.184001324362803,4.29207488554599,0.7,0
1.18543586567901,0.170110526096625,4.07468718406191,2.0444591595867,4.20393317971718,0.7,76
1.58373499290172,0.459785976934583,1.50754310773285,6.81486386528899,4.17391174475885,0.7,95.5
2.23900317868715,0.806030757306163,0.859951278877389,38.3882002646105,4.52557187741498,0.7,152
0.44938769556471,-0.799869299301533,-0.866575553237535,0.0338015609459394,4.23475222600095,0.8,0
0.960179131722765,-0.0406354163824914,-17.0577107918747,0.845039023648485,4.14349072429664,0.8,76
1.41922653610238,0.350112030328458,1.9797868125516,4.22519511824243,4.11601235245581,0.8,95.5
2.23812654261714,0.805639151015623,0.860369285288748,37.7997899596726,4.5085985970377,0.8,152
0.224693847782355,-1.49301647986148,-0.464259564384886,0.00197399039003582,4.17121866386237,0.9,0
0.672005994334767,-0.397488018357749,-1.74381905503399,0.197399039003582,4.08195453781926,0.9,76
1.18233611860437,0.167492242861538,4.1383837765726,1.97399039003582,4.06023025969049,0.9,95.5
2.23730490149136,0.805271972500982,0.860761586432961,37.2936165692169,4.49391298595723,0.9,152
2.3152130662654,0.839501720566699,0.825664991004476,54.9309883618358,4.77197073235766,0,0
2.3152130662654,0.839501720566699,0.825664991004476,54.9309883618358,4.77197073235766,0,76
2.3152130662654,0.839501720566699,0.825664991004476,54.9309883618358,4.77197073235766,0,95.5
2.3152130662654,0.839501720566699,0.825664991004476,54.9309883618358,4.77197073235766,0,152
2.08369175963885,0.734141204908871,0.944160572823297,31.481359359747,4.69854515895168,0.1,0
2.18652741083458,0.782314628190418,0.886020988976357,38.865875752774,4.67857368855986,0.1,76
2.24005386098801,0.806499910661802,0.85945103204185,43.1843063919711,4.66891205008952,0.1,95.5
2.31371312358833,0.838853646837264,0.826302875565152,52.8845557875214,4.73039768034947,0.1,152
1.85217045301232,0.616358169252489,1.1245850467117,17.3217821610174,4.6271225664654,0.2,0
2.05174795526687,0.718692090947133,0.964456391396316,27.0652846265897,4.58924195514004,0.2,76
2.16036272587359,0.770276136242816,0.899868434118855,33.8316057832371,4.57160138063275,0.2,95.5
2.31229822890229,0.838241934231157,0.826905875564083,51.0647472438555,4.69207542680489,0.2,152
1.62064914638578,0.482826776627965,1.43560219547235,9.03239899314256,4.55819376204646,0.3,0
1.90966533560651,0.646928009746311,1.07144407123717,18.433467332944,4.50462469602272,0.3,76
2.075032118199,0.729976632212988,0.949547081334109,26.3335247613486,4.48075005260777,0.3,95.5
2.31096563141199,0.837665459443013,0.827474945691133,49.4557786087031,4.65708459728432,0.3,152
1.38912783975924,0.328676096800708,2.10890657187107,4.3772278010916,4.49200783462695,0.4,0
1.75861655508991,0.564527451707783,1.22783609275876,12.1589661141433,4.42505823562402,0.4,76
1.98248848352175,0.684352865441517,1.01285055643444,20.2649435235722,4.39669741316878,0.4,95.5
2.30971238934296,0.837123010004148,0.828011143256605,48.0418657599291,4.6254526369694,0.4,152
1.1576065331327,0.146354540006753,4.73608253305952,1.91196306411482,4.42849601031256,0.5,0
1.59620475611865,0.467628784106161,1.48225944193073,7.64785225645929,4.35051247223711,0.5,76
1.88037819232376,0.631472922740324,1.09766730385205,15.2957045129186,4.3193808316505,0.5,95.5
2.30853537981591,0.836613288736965,0.828515623516319,46.8072245753985,4.59715093467514,0.5,152
0.926085226506158,-0.0767890113074573,-9.02664546343274,0.71508651436742,4.36718403822047,0.6,0
1.41874741839817,0.349774382614675,1.98169796020638,4.46929071479638,4.28055853622951,0.6,76
1.76492442381347,0.568107870099347,1.22009783184086,11.173226786991,4.24834891075835,0.6,95.5
2.30743130924813,0.836134918478598,0.828989634616829,45.7360709329763,4.57209380973902,0.6,152
0.694563919879619,-0.364471083759238,-1.90178922676298,0.208089391000238,4.3070289993591,0.7,0
1.22003942548634,0.198883174195429,3.48519769640662,2.31210434444709,4.21432373484442,0.7,76
1.62941521810887,0.488221188551824,1.41974006211402,7.70701448149031,4.18279856279151,0.7,95.5
2.30639672413088,0.835686447002373,0.829434512245927,44.8126207105273,4.55013938023724,0.7,152
0.463042613253079,-0.769936191867403,-0.900265746540355,0.0380404749470101,4.24594218384652,0.8,0
0.987970554563653,-0.0121023847516153,-57.2736030778916,0.951011873675253,4.15031682454553,0.8,76
1.45980644724261,0.37830385655024,1.83224983980012,4.75505936837627,4.12157886943265,0.8,95.5
2.30542802203098,0.835266352064915,0.829851674075428,44.0210897859166,4.53109217562074,0.8,152
0.231521306626539,-1.46308337242735,-0.473757814231714,0.00221213750868446,4.17870652322748,0.9,0
0.691247471646001,-0.369257383807254,-1.87713830773864,0.221213750868446,4.08556717497408,0.9,76
1.21581536410312,0.195414933284323,3.54705328252185,2.21213750868446,4.06294049922551,0.9,95.5
2.3045214626661,0.834873046507197,0.830242614083446,43.345694037009,4.51470721673093,0.9,152
2.01712725636603,0.701674348883712,0.987847399099977,30.8159580223137,4.88550376519273,0,0
2.01712725636603,0.701674348883712,0.987847399099977,30.8159580223137,4.88550376519273,0,76
2.01712725636603,0.701674348883712,0.987847399099977,30.8159580223137,4.88550376519273,0,95.5
2.01712725636603,0.701674348883712,0.987847399099977,30.8159580223137,4.88550376519273,0,152
1.81541453072942,0.596313833225885,1.16238655207816,17.5294977655756,4.80264734600277,0.1,0
1.90294073056197,0.643400442564653,1.07731847027801,21.6413552661428,4.77868194741525,0.1,76
1.94851448866983,0.667067281575924,1.03909635460221,24.0459502957142,4.76708524511644,0.1,95.5
2.01490822257127,0.700573647250312,0.989399448980825,29.5605354308176,4.83381043886522,0.1,152
1.61370180509282,0.478530797569503,1.44849022065141,9.57748607875949,4.7215668365159,0.2,0
1.78361262936843,0.578640874576142,1.19788838123072,14.9648219980617,4.67596114544454,0.2,76
1.87614530537836,0.629219302477074,1.10159872373782,18.7060274975771,4.65472973646579,0.2,95.5
2.01282639662987,0.699539901820875,0.990861534496761,28.4466397824108,4.78604584999472,0.2,152
1.41198907945622,0.34499940494498,2.00912572782694,4.9620244409085,4.64294659038417,0.3,0
1.65811440950931,0.505681058861539,1.3707200782257,10.12658049165,4.57830812165192,0.3,76
1.79907964861441,0.587275227815139,1.18027655131766,14.4665435595,4.54955107272309,0.3,95.5
2.01087811324228,0.698571498929925,0.992235127859799,27.4642910634571,4.74237305583378,0.3,152
1.21027635381962,0.190848725117721,3.6319193651013,2.39084291344215,4.56720885442735,0.4,0
1.52503031145022,0.42201428622264,1.64247326023997,6.64123031511707,4.48633445965138,0.4,76
1.71597820302535,0.539983298785419,1.28364559074149,11.0687171918618,4.45221706656368,0.4,95.5
