"eigenDomAH","rVal","tDouble","Rzero","genTime","harvConst","tc"
2.59303261399582,0.952828084185033,0.727463004150223,82.8950285161985,4.63627716690742,0.4,152
2.59152088791711,0.952244918779953,0.727908510604633,80.5999448210093,4.60963128113453,0.5,0
2.59152088791711,0.952244918779953,0.727908510604633,80.5999448210093,4.60963128113453,0.5,76
2.59152088791711,0.952244918779953,0.727908510604633,80.5999448210093,4.60963128113453,0.5,95.5
2.59152088791711,0.952244918779953,0.727908510604633,80.5999448210093,4.60963128113453,0.5,152
2.59006773086941,0.951684026284348,0.728337516881726,78.5781352650968,4.58565381252276,0.6,0
2.59006773086941,0.951684026284348,0.728337516881726,78.5781352650968,4.58565381252276,0.6,76
2.59006773086941,0.951684026284348,0.728337516881726,78.5781352650968,4.58565381252276,0.6,95.5
2.59006773086941,0.951684026284348,0.728337516881726,78.5781352650968,4.58565381252276,0.6,152
2.58866999172465,0.951144227107958,0.728750867434188,76.801927047913,4.56421813630562,0.7,0
2.58866999172465,0.951144227107958,0.728750867434188,76.801927047913,4.56421813630562,0.7,76
2.58866999172465,0.951144227107958,0.728750867434188,76.801927047913,4.56421813630562,0.7,95.5
2.58866999172465,0.951144227107958,0.728750867434188,76.801927047913,4.56421813630562,0.7,152
2.5873245532161,0.950624350772243,0.729149405858228,75.2448783026964,4.54516848361818,0.8,0
2.5873245532161,0.950624350772243,0.729149405858228,75.2448783026964,4.54516848361818,0.8,76
2.5873245532161,0.950624350772243,0.729149405858228,75.2448783026964,4.54516848361818,0.8,95.5
2.5873245532161,0.950624350772243,0.729149405858228,75.2448783026964,4.54516848361818,0.8,152
2.58602834067522,0.950123239560773,0.729533971698636,73.8817677363514,4.52832422472223,0.9,0
2.58602834067522,0.950123239560773,0.729533971698636,73.8817677363514,4.52832422472223,0.9,76
2.58602834067522,0.950123239560773,0.729533971698636,73.8817677363514,4.52832422472223,0.9,95.5
2.58602834067522,0.950123239560773,0.729533971698636,73.8817677363514,4.52832422472223,0.9,152
2.58967814552742,0.951533599853391,0.728452658599489,93.0509748838252,4.76404349853838,0,0
2.58967814552742,0.951533599853391,0.728452658599489,93.0509748838252,4.76404349853838,0,76
2.58967814552742,0.951533599853391,0.728452658599489,93.0509748838252,4.76404349853838,0,95.5
2.58967814552742,0.951533599853391,0.728452658599489,93.0509748838252,4.76404349853838,0,152
2.58792116346851,0.95085491383638,0.728972601890786,89.5163189857201,4.72671579890385,0.1,0
2.58792116346851,0.95085491383638,0.728972601890786,89.5163189857201,4.72671579890385,0.1,76
2.58792116346851,0.95085491383638,0.728972601890786,89.5163189857201,4.72671579890385,0.1,95.5
2.58792116346851,0.95085491383638,0.728972601890786,89.5163189857201,4.72671579890385,0.1,152
2.58623440760559,0.950202921100752,0.729472794881515,86.3599039616818,4.69218036965368,0.2,0
2.58623440760559,0.950202921100752,0.729472794881515,86.3599039616818,4.69218036965368,0.2,76
2.58623440760559,0.950202921100752,0.729472794881515,86.3599039616818,4.69218036965368,0.2,95.5
2.58623440760559,0.950202921100752,0.729472794881515,86.3599039616818,4.69218036965368,0.2,152
2.58461473793861,0.949576459305266,0.729954048215422,83.5505978245362,4.66044873684448,0.3,0
2.58461473793861,0.949576459305266,0.729954048215422,83.5505978245362,4.66044873684448,0.3,76
2.58461473793861,0.949576459305266,0.729954048215422,83.5505978245362,4.66044873684448,0.3,95.5
2.58461473793861,0.949576459305266,0.729954048215422,83.5505978245362,4.66044873684448,0.3,152
2.58305900926399,0.948974359096267,0.730417185581334,81.0584788488018,4.631495902024,0.4,0
2.58305900926399,0.948974359096267,0.730417185581334,81.0584788488018,4.631495902024,0.4,76
2.58305900926399,0.948974359096267,0.730417185581334,81.0584788488018,4.631495902024,0.4,95.5
2.58305900926399,0.948974359096267,0.730417185581334,81.0584788488018,4.631495902024,0.4,152
2.58156408167111,0.948395448454266,0.730863039979436,78.8548257180959,4.60526093824988,0.5,0
2.58156408167111,0.948395448454266,0.730863039979436,78.8548257180959,4.60526093824988,0.5,76
2.58156408167111,0.948395448454266,0.730863039979436,78.8548257180959,4.60526093824988,0.5,95.5
2.58156408167111,0.948395448454266,0.730863039979436,78.8548257180959,4.60526093824988,0.5,152
2.58012683058729,0.947838556867617,0.731292450109472,76.9121076725406,4.58164872027017,0.6,0
2.58012683058729,0.947838556867617,0.731292450109472,76.9121076725406,4.58164872027017,0.6,76
2.58012683058729,0.947838556867617,0.731292450109472,76.9121076725406,4.58164872027017,0.6,95.5
2.58012683058729,0.947838556867617,0.731292450109472,76.9121076725406,4.58164872027017,0.6,152
2.57874415633329,0.94730251931575,0.731706256899449,75.2039746561692,4.56053266611169,0.7,0
2.57874415633329,0.94730251931575,0.731706256899449,75.2039746561692,4.56053266611169,0.7,76
2.57874415633329,0.94730251931575,0.731706256899449,75.2039746561692,4.56053266611169,0.7,95.5
2.57874415633329,0.94730251931575,0.731706256899449,75.2039746561692,4.56053266611169,0.7,152
2.57741299315982,0.946786180048172,0.732105300190037,73.7052474643322,4.54175830573703,0.8,0
2.57741299315982,0.946786180048172,0.732105300190037,73.7052474643322,4.54175830573703,0.8,76
2.57741299315982,0.946786180048172,0.732105300190037,73.7052474643322,4.54175830573703,0.8,95.5
2.57741299315982,0.946786180048172,0.732105300190037,73.7052474643322,4.54175830573703,0.8,152
2.57613031774419,0.946288396148928,0.732490415586642,72.3919078911039,4.52514745093756,0.9,0
2.57613031774419,0.946288396148928,0.732490415586642,72.3919078911039,4.52514745093756,0.9,76
2.57613031774419,0.946288396148928,0.732490415586642,72.3919078911039,4.52514745093756,0.9,95.5
2.57613031774419,0.946288396148928,0.732490415586642,72.3919078911039,4.52514745093756,0.9,152
2.49756345858416,0.915315640060279,0.757276670716888,74.058282634725,4.70313430468206,0,0
2.49756345858416,0.915315640060279,0.757276670716888,74.058282634725,4.70313430468206,0,76
2.49756345858416,0.915315640060279,0.757276670716888,74.058282634725,4.70313430468206,0,95.5
2.49756345858416,0.915315640060279,0.757276670716888,74.058282634725,4.70313430468206,0,152
2.49598987805685,0.914685395233273,0.757798456356867,71.6888701155267,4.67082510479194,0.1,0
2.49598987805685,0.914685395233273,0.757798456356867,71.6888701155267,4.67082510479194,0.1,76
2.49598987805685,0.914685395233273,0.757798456356867,71.6888701155267,4.67082510479194,0.1,95.5
2.49598987805685,0.914685395233273,0.757798456356867,71.6888701155267,4.67082510479194,0.1,152
2.49447705963415,0.914079111898294,0.758301083065411,69.5630744292323,4.64099204491664,0.2,0
2.49447705963415,0.914079111898294,0.758301083065411,69.5630744292323,4.64099204491664,0.2,76
2.49447705963415,0.914079111898294,0.758301083065411,69.5630744292323,4.64099204491664,0.2,95.5
2.49447705963415,0.914079111898294,0.758301083065411,69.5630744292323,4.64099204491664,0.2,152
2.4930222866008,0.913495744172864,0.758785341892933,67.6612341601124,4.61361033227231,0.3,0
2.4930222866008,0.913495744172864,0.758785341892933,67.6612341601124,4.61361033227231,0.3,76
2.4930222866008,0.913495744172864,0.758785341892933,67.6612341601124,4.61361033227231,0.3,95.5
2.4930222866008,0.913495744172864,0.758785341892933,67.6612341601124,4.61361033227231,0.3,152
2.49162284569892,0.912934243443521,0.759252033252083,65.9644455961789,4.58862828716398,0.4,0
2.49162284569892,0.912934243443521,0.759252033252083,65.9644455961789,4.58862828716398,0.4,76
2.49162284569892,0.912934243443521,0.759252033252083,65.9644455961789,4.58862828716398,0.4,95.5
2.49162284569892,0.912934243443521,0.759252033252083,65.9644455961789,4.58862828716398,0.4,152
2.49027603528652,0.912393561877162,0.759701963628351,64.4545565716103,4.56596867873752,0.5,0
2.49027603528652,0.912393561877162,0.759701963628351,64.4545565716103,4.56596867873752,0.5,76
2.49027603528652,0.912393561877162,0.759701963628351,64.4545565716103,4.56596867873752,0.5,95.5
2.49027603528652,0.912393561877162,0.759701963628351,64.4545565716103,4.56596867873752,0.5,152
2.4889791731201,0.911872655781181,0.760135942409789,63.1141603091761,4.54553070398301,0.6,0
2.4889791731201,0.911872655781181,0.760135942409789,63.1141603091761,4.54553070398301,0.6,76
2.4889791731201,0.911872655781181,0.760135942409789,63.1141603091761,4.54553070398301,0.6,95.5
2.4889791731201,0.911872655781181,0.760135942409789,63.1141603091761,4.54553070398301,0.6,152
2.48772960373763,0.911370488801053,0.76055477884939,61.9265892626625,4.52719249751904,0.7,0
2.48772960373763,0.911370488801053,0.76055477884939,61.9265892626625,4.52719249751904,0.7,76
2.48772960373763,0.911370488801053,0.76055477884939,61.9265892626625,4.52719249751904,0.7,95.5
2.48772960373763,0.911370488801053,0.76055477884939,61.9265892626625,4.52719249751904,0.7,152
2.48652470542498,0.910886034946734,0.760959279170943,60.8759089592963,4.51081403734673,0.8,0
2.48652470542498,0.910886034946734,0.760959279170943,60.8759089592963,4.51081403734673,0.8,76
2.48652470542498,0.910886034946734,0.760959279170943,60.8759089592963,4.51081403734673,0.8,95.5
2.48652470542498,0.910886034946734,0.760959279170943,60.8759089592963,4.51081403734673,0.8,152
2.4853618967543,0.910418281441911,0.761350243826547,59.9469118421707,4.49624030114986,0.9,0
2.4853618967543,0.910418281441911,0.761350243826547,59.9469118421707,4.49624030114986,0.9,76
2.4853618967543,0.910418281441911,0.761350243826547,59.9469118421707,4.49624030114986,0.9,95.5
2.4853618967543,0.910418281441911,0.761350243826547,59.9469118421707,4.49624030114986,0.9,152
2.32741559892577,0.844758466966264,0.820527059112184,56.7684209018698,4.78122488145745,0,0
2.32741559892577,0.844758466966264,0.820527059112184,56.7684209018698,4.78122488145745,0,76
2.32741559892577,0.844758466966264,0.820527059112184,56.7684209018698,4.78122488145745,0,95.5
2.32741559892577,0.844758466966264,0.820527059112184,56.7684209018698,4.78122488145745,0,152
2.32549258581631,0.843931881466358,0.821330720858158,54.7479514819926,4.74296568247631,0.1,0
2.32549258581631,0.843931881466358,0.821330720858158,54.7479514819926,4.74296568247631,0.1,76
2.32549258581631,0.843931881466358,0.821330720858158,54.7479514819926,4.74296568247631,0.1,95.5
2.32549258581631,0.843931881466358,0.821330720858158,54.7479514819926,4.74296568247631,0.1,152
2.32365325842744,0.843140627525759,0.8221015070689,52.940473370747,4.70759919380573,0.2,0
2.32365325842744,0.843140627525759,0.8221015070689,52.940473370747,4.70759919380573,0.2,76
2.32365325842744,0.843140627525759,0.8221015070689,52.940473370747,4.70759919380573,0.2,95.5
2.32365325842744,0.843140627525759,0.8221015070689,52.940473370747,4.70759919380573,0.2,152
2.32189391177516,0.842383193935301,0.822840704266451,51.32858514825,4.67512628541098,0.3,0
2.32189391177516,0.842383193935301,0.822840704266451,51.32858514825,4.67512628541098,0.3,76
2.32189391177516,0.842383193935301,0.822840704266451,51.32858514825,4.67512628541098,0.3,95.5
2.32189391177516,0.842383193935301,0.822840704266451,51.32858514825,4.67512628541098,0.3,152
2.32021079878244,0.841658043094712,0.823549642573719,49.8955596626236,4.64551137621714,0.4,0
2.32021079878244,0.841658043094712,0.823549642573719,49.8955596626236,4.64551137621714,0.4,76
2.32021079878244,0.841658043094712,0.823549642573719,49.8955596626236,4.64551137621714,0.4,95.5
2.32021079878244,0.841658043094712,0.823549642573719,49.8955596626236,4.64551137621714,0.4,152
2.31860014660396,0.840963618483681,0.824229687616856,48.6253385444695,4.61868347084015,0.5,0
2.31860014660396,0.840963618483681,0.824229687616856,48.6253385444695,4.61868347084015,0.5,76
2.31860014660396,0.840963618483681,0.824229687616856,48.6253385444695,4.61868347084015,0.5,95.5
2.31860014660396,0.840963618483681,0.824229687616856,48.6253385444695,4.61868347084015,0.5,152
2.31705817242138,0.840298351920299,0.824882232573615,47.5025267213424,4.59453823149418,0.6,0
2.31705817242138,0.840298351920299,0.824882232573615,47.5025267213424,4.59453823149418,0.6,76
2.31705817242138,0.840298351920299,0.824882232573615,47.5025267213424,4.59453823149418,0.6,95.5
2.31705817242138,0.840298351920299,0.824882232573615,47.5025267213424,4.59453823149418,0.6,152
2.31558109860801,0.839660670556822,0.825508690433582,46.5123869322242,4.57294094793302,0.7,0
2.31558109860801,0.839660670556822,0.825508690433582,46.5123869322242,4.57294094793302,0.7,76
2.31558109860801,0.839660670556822,0.825508690433582,46.5123869322242,4.57294094793302,0.7,95.5
2.31558109860801,0.839660670556822,0.825508690433582,46.5123869322242,4.57294094793302,0.7,152
2.31416516718003,0.839049003570841,0.826110486527051,45.640834241998,4.55373021994287,0.8,0
2.31416516718003,0.839049003570841,0.826110486527051,45.640834241998,4.55373021994287,0.8,76
2.31416516718003,0.839049003570841,0.826110486527051,45.640834241998,4.55373021994287,0.8,95.5
2.31416516718003,0.839049003570841,0.826110486527051,45.640834241998,4.55373021994287,0.8,152
2.31280665346841,0.838461788518184,0.826689051369826,44.8744305559221,4.53672213719947,0.9,0
2.31280665346841,0.838461788518184,0.826689051369826,44.8744305559221,4.53672213719947,0.9,76
2.31280665346841,0.838461788518184,0.826689051369826,44.8744305559221,4.53672213719947,0.9,95.5
2.31280665346841,0.838461788518184,0.826689051369826,44.8744305559221,4.53672213719947,0.9,152
2.31357201933804,0.83879265891628,0.82636295536431,54.6886094355482,4.77073256208948,0,0
2.31357201933804,0.83879265891628,0.82636295536431,54.6886094355482,4.77073256208948,0,76
2.31357201933804,0.83879265891628,0.82636295536431,54.6886094355482,4.77073256208948,0,95.5
2.31357201933804,0.83879265891628,0.82636295536431,54.6886094355482,4.77073256208948,0,152
2.31168378118108,0.83797616861032,0.827168130221942,52.7959364712788,4.7333496769451,0.1,0
2.31168378118108,0.83797616861032,0.827168130221942,52.7959364712788,4.7333496769451,0.1,76
2.31168378118108,0.83797616861032,0.827168130221942,52.7959364712788,4.7333496769451,0.1,95.5
2.31168378118108,0.83797616861032,0.827168130221942,52.7959364712788,4.7333496769451,0.1,152
2.30987730379279,0.83719440788182,0.827940528549005,51.1014865999542,4.69880538107634,0.2,0
2.30987730379279,0.83719440788182,0.827940528549005,51.1014865999542,4.69880538107634,0.2,76
2.30987730379279,0.83719440788182,0.827940528549005,51.1014865999542,4.69880538107634,0.2,95.5
2.30987730379279,0.83719440788182,0.827940528549005,51.1014865999542,4.69880538107634,0.2,152
2.30814896354217,0.836445888825728,0.828681436324641,49.589116880339,4.66709376430868,0.3,0
2.30814896354217,0.836445888825728,0.828681436324641,49.589116880339,4.66709376430868,0.3,76
2.30814896354217,0.836445888825728,0.828681436324641,49.589116880339,4.66709376430868,0.3,95.5
2.30814896354217,0.836445888825728,0.828681436324641,49.589116880339,4.66709376430868,0.3,152
2.30649509815939,0.835729098784512,0.82939218171063,48.2433089845071,4.63817420012095,0.4,0
2.30649509815939,0.835729098784512,0.82939218171063,48.2433089845071,4.63817420012095,0.4,76
2.30649509815939,0.835729098784512,0.82939218171063,48.2433089845071,4.63817420012095,0.4,95.5
2.30649509815939,0.835729098784512,0.82939218171063,48.2433089845071,4.63817420012095,0.4,152
2.3049120224355,0.835042507579408,0.830074127087513,47.0491641177386,4.61197252246251,0.5,0
2.3049120224355,0.835042507579408,0.830074127087513,47.0491641177386,4.61197252246251,0.5,76
2.3049120224355,0.835042507579408,0.830074127087513,47.0491641177386,4.61197252246251,0.5,95.5
2.3049120224355,0.835042507579408,0.830074127087513,47.0491641177386,4.61197252246251,0.5,152
2.30339604340047,0.83438457452977,0.830728661241825,45.9923979384158,4.58838314788002,0.6,0
2.30339604340047,0.83438457452977,0.830728661241825,45.9923979384158,4.58838314788002,0.6,76
2.30339604340047,0.83438457452977,0.830728661241825,45.9923979384158,4.58838314788002,0.6,95.5
2.30339604340047,0.83438457452977,0.830728661241825,45.9923979384158,4.58838314788002,0.6,152
2.30194347488574,0.83375375521357,0.831357191767481,45.0593354779198,4.56727200757963,0.7,0
2.30194347488574,0.83375375521357,0.831357191767481,45.0593354779198,4.56727200757963,0.7,76
2.30194347488574,0.83375375521357,0.831357191767481,45.0593354779198,4.56727200757963,0.7,95.5
2.30194347488574,0.83375375521357,0.831357191767481,45.0593354779198,4.56727200757963,0.7,152
2.3005506513938,0.833148507929706,0.831961137735635,44.2369060605273,4.54848011292066,0.8,0
2.3005506513938,0.833148507929706,0.831961137735635,44.2369060605273,4.54848011292066,0.8,76
2.3005506513938,0.833148507929706,0.831961137735635,44.2369060605273,4.54848011292066,0.8,95.5
2.3005506513938,0.833148507929706,0.831961137735635,44.2369060605273,4.54848011292066,0.8,152
2.29921394121393,0.832567299830649,0.832541922678127,43.5126382233064,4.53182755380187,0.9,0
2.29921394121393,0.832567299830649,0.832541922678127,43.5126382233064,4.53182755380187,0.9,76
2.29921394121393,0.832567299830649,0.832541922678127,43.5126382233064,4.53182755380187,0.9,95.5
2.29921394121393,0.832567299830649,0.832541922678127,43.5126382233064,4.53182755380187,0.9,152
2.35497651212268,0.856530753797701,0.809249612447255,61.152462202467,4.8023612789702,0,0
2.35497651212268,0.856530753797701,0.809249612447255,61.152462202467,4.8023612789702,0,76
2.35497651212268,0.856530753797701,0.809249612447255,61.152462202467,4.8023612789702,0,95.5
2.35497651212268,0.856530753797701,0.809249612447255,61.152462202467,4.8023612789702,0,152
2.35298298984077,0.855683880582151,0.810050529511405,58.8534594123483,4.76233187046076,0.1,0
2.35298298984077,0.855683880582151,0.810050529511405,58.8534594123483,4.76233187046076,0.1,76
2.35298298984077,0.855683880582151,0.810050529511405,58.8534594123483,4.76233187046076,0.1,95.5
2.35298298984077,0.855683880582151,0.810050529511405,58.8534594123483,4.76233187046076,0.1,152
2.35107707408767,0.854873552554239,0.810818370142486,56.7998889712179,4.72530043644884,0.2,0
2.35107707408767,0.854873552554239,0.810818370142486,56.7998889712179,4.72530043644884,0.2,76
2.35107707408767,0.854873552554239,0.810818370142486,56.7998889712179,4.72530043644884,0.2,95.5
2.35107707408767,0.854873552554239,0.810818370142486,56.7998889712179,4.72530043644884,0.2,152
2.34925489536583,0.854098212078304,0.811554421678612,54.9715736460128,4.69128274964247,0.3,0
2.34925489536583,0.854098212078304,0.811554421678612,54.9715736460128,4.69128274964247,0.3,76
2.34925489536583,0.854098212078304,0.811554421678612,54.9715736460128,4.69128274964247,0.3,95.5
2.34925489536583,0.854098212078304,0.811554421678612,54.9715736460128,4.69128274964247,0.3,152
2.34751253472013,0.853356271689917,0.812260017949237,53.3491201911373,4.66025459503998,0.4,0
2.34751253472013,0.853356271689917,0.812260017949237,53.3491201911373,4.66025459503998,0.4,76
2.34751253472013,0.853356271689917,0.812260017949237,53.3491201911373,4.66025459503998,0.4,95.5
2.34751253472013,0.853356271689917,0.812260017949237,53.3491201911373,4.66025459503998,0.4,152
2.34584604136124,0.852646122059574,0.812936530908793,51.9139129667778,4.63215245415549,0.5,0
2.34584604136124,0.852646122059574,0.812936530908793,51.9139129667778,4.63215245415549,0.5,76
2.34584604136124,0.852646122059574,0.812936530908793,51.9139129667778,4.63215245415549,0.5,95.5
2.34584604136124,0.852646122059574,0.812936530908793,51.9139129667778,4.63215245415549,0.5,152
2.34425144974462,0.851966139743181,0.813585362405235,50.6481075572176,4.60687541883403,0.6,0
2.34425144974462,0.851966139743181,0.813585362405235,50.6481075572176,4.60687541883403,0.6,76
2.34425144974462,0.851966139743181,0.813585362405235,50.6481075572176,4.60687541883403,0.6,95.5
2.34425144974462,0.851966139743181,0.813585362405235,50.6481075572176,4.60687541883403,0.6,152
2.3427247959907,0.851314694663081,0.814207936154876,49.5346243891517,4.58428819815493,0.7,0
2.3427247959907,0.851314694663081,0.814207936154876,49.5346243891517,4.58428819815493,0.7,76
2.3427247959907,0.851314694663081,0.814207936154876,49.5346243891517,4.58428819815493,0.7,95.5
2.3427247959907,0.851314694663081,0.814207936154876,49.5346243891517,4.58428819815493,0.7,152
2.34126213355004,0.850690157272094,0.81480568998548,48.5571423500016,4.56422501660689,0.8,0
2.34126213355004,0.850690157272094,0.81480568998548,48.5571423500016,4.56422501660689,0.8,76
2.34126213355004,0.850690157272094,0.81480568998548,48.5571423500016,4.56422501660689,0.8,95.5
2.34126213355004,0.850690157272094,0.81480568998548,48.5571423500016,4.56422501660689,0.8,152
2.33985954803757,0.850090905362039,0.815380068399562,47.7000924062301,4.54649415815587,0.9,0
2.33985954803757,0.850090905362039,0.815380068399562,47.7000924062301,4.54649415815587,0.9,76
2.33985954803757,0.850090905362039,0.815380068399562,47.7000924062301,4.54649415815587,0.9,95.5
2.33985954803757,0.850090905362039,0.815380068399562,47.7000924062301,4.54649415815587,0.9,152
2.60616625709812,0.957880274479677,0.723626113854849,96.9447509961965,4.77527448966257,0,0
2.60616625709812,0.957880274479677,0.723626113854849,96.9447509961965,4.77527448966257,0,76
2.60616625709812,0.957880274479677,0.723626113854849,96.9447509961965,4.77527448966257,0,95.5
2.60616625709812,0.957880274479677,0.723626113854849,96.9447509961965,4.77527448966257,0,152
2.6043749566273,0.957192706540796,0.72414590690407,93.1522161105656,4.73701361967597,0.1,0
2.6043749566273,0.957192706540796,0.72414590690407,93.1522161105656,4.73701361967597,0.1,76
2.6043749566273,0.957192706540796,0.72414590690407,93.1522161105656,4.73701361967597,0.1,95.5
2.6043749566273,0.957192706540796,0.72414590690407,93.1522161105656,4.73701361967597,0.1,152
2.60265567894214,0.956532338715842,0.724645840506036,89.7682543807732,4.70159890689528,0.2,0
2.60265567894214,0.956532338715842,0.724645840506036,89.7682543807732,4.70159890689528,0.2,76
2.60265567894214,0.956532338715842,0.724645840506036,89.7682543807732,4.70159890689528,0.2,95.5
2.60265567894214,0.956532338715842,0.724645840506036,89.7682543807732,4.70159890689528,0.2,152
2.60100520431606,0.955897987354962,0.725126728719173,86.7591248785837,4.66905010603214,0.3,0
2.60100520431606,0.955897987354962,0.725126728719173,86.7591248785837,4.66905010603214,0.3,76
2.60100520431606,0.955897987354962,0.725126728719173,86.7591248785837,4.66905010603214,0.3,95.5
2.60100520431606,0.955897987354962,0.725126728719173,86.7591248785837,4.66905010603214,0.3,152
2.59942030591418,0.95528846090455,0.725589399356519,84.0924002974591,4.63934861479158,0.4,0
2.59942030591418,0.95528846090455,0.725589399356519,84.0924002974591,4.63934861479158,0.4,76
2.59942030591418,0.95528846090455,0.725589399356519,84.0924002974591,4.63934861479158,0.4,95.5
2.59942030591418,0.95528846090455,0.725589399356519,84.0924002974591,4.63934861479158,0.4,152
2.59789776075854,0.954702564417296,0.726034690168669,81.7369562553666,4.6124378467814,0.5,0
