"eigenDomAH","rVal","tDouble","Rzero","genTime","harvConst","tc"
1.80771445184886,0.592063313572489,1.17073151581968,10.7359740370503,4.00903097271245,0.5,95.5
2.15216586145006,0.766474712494082,0.904331440112967,21.7324311933437,4.0168391986161,0.5,152
0.860866477470353,-0.149815865011955,-4.62666073786399,0.548366053026538,4.01033785714261,0.6,0
1.35976197863374,0.307309668720437,2.25553326534125,3.42728783141586,4.00823454015973,0.6,76
1.70919671952636,0.536023505482335,1.2931283301396,8.56821957853966,4.00739881478061,0.6,95.5
2.15216579553922,0.766474681868725,0.904331476246546,21.7324045532101,4.01683775981121,0.6,152
0.645649858102765,-0.437497937463737,-1.5843438818895,0.173092038600722,4.00900589632262,0.7,0
1.17731188787216,0.163233778623583,4.24634647561729,1.92324487334136,4.00660821090788,0.7,76
1.59015677238831,0.463832610357939,1.49439078900693,6.4108162444712,4.00572654997866,0.7,95.5
2.15216572980519,0.766474651325528,0.90433151228319,21.7323780669451,4.01683632981097,0.7,152
0.430433238735176,-0.842963045571901,-0.822274694247938,0.0341095392931782,4.00750448894712,0.8,0
0.961003496968948,-0.0397772311329837,-17.4257272519198,0.852738482329456,4.00486307719971,0.8,76
1.43644608549135,0.362172066878609,1.91386151487014,4.26369241164728,4.00399611337896,0.8,95.5
2.15216566424745,0.766474620864239,0.904331548223197,21.7323517335369,4.01683490855599,0.8,152
0.215216619367588,-1.53611022613185,-0.451235314216606,0.00212677710734033,4.00566797591422,0.9,0
0.679285675959461,-0.386713509479364,-1.79240487743274,0.212677710734033,4.00290477668248,0.9,76
1.20749720981348,0.188549795828448,3.67620223355005,2.12677710734033,4.00216683012501,0.9,95.5
2.15216559886545,0.766474590484604,0.904331584066867,21.7323255519735,4.01683349598689,0.9,152
1.87479994522544,0.628501957850198,1.10285604030713,12.4841403539071,4.01662880364529,0,0
1.87479994522544,0.628501957850198,1.10285604030713,12.4841403539071,4.01662880364529,0,76
1.87479994522544,0.628501957850198,1.10285604030713,12.4841403539071,4.01662880364529,0,95.5
1.87479994522544,0.628501957850198,1.10285604030713,12.4841403539071,4.01662880364529,0,152
1.68731995070289,0.523141442192372,1.32497088675506,8.17244848877303,4.01567986622788,0.1,0
1.77832097937252,0.575669649129438,1.20407108765967,10.0894425787321,4.01530563824678,0.1,76
1.82565115092531,0.601936718425813,1.15152832406148,11.2104917541468,4.01512323404254,0.1,95.5
1.87479987457544,0.62850192016618,1.10285610643269,12.4841277478641,4.01662743785408,0.1,152
1.49983995618035,0.405358406535986,1.70996128212383,5.09058466240869,4.01470072567692,0.2,0
1.67634765950261,0.516617414619187,1.34170308809834,7.95403853501358,4.01395642660681,0.2,76
1.77226711871561,0.572259585018295,1.21124608255847,9.94254816876697,4.01360397091202,0.2,95.5
1.87479980412817,0.628501882590286,1.10285617236854,12.4841152097277,4.0166260800247,0.2,152
1.3123599616578,0.271827013911464,2.54995693984156,2.97733348353739,4.01368532163013,0.3,0
1.56781142575087,0.4496806505064,1.54142096125188,6.07619078272937,4.01257643975672,0.3,76
1.71367141142606,0.538638093177574,1.28685139305852,8.68027254675624,4.01206850192593,0.3,95.5
1.87479973388292,0.628501845122153,1.1028562381153,12.4841027390946,4.01662473010808,0.3,152
1.12487996713526,0.117676334084206,5.89028529784032,1.60350368190461,4.01262530814446,0.4,0
1.4512446636624,0.372421576960256,1.86118963948729,4.45417689417946,4.01115933196145,0.4,76
1.64847921136415,0.499853172812675,1.38670157210287,7.42362815696577,4.0105135200676,0.4,95.5
1.87479966383906,0.628501807761437,1.10285630367359,12.4840903355611,4.01662338805503,0.4,152
0.937399972612719,-0.0646452227097475,-10.7223264381365,0.77157232298619,4.01150862141366,0.5,0
1.3245344863734,0.281061066668032,2.46617999702761,3.08628929194476,4.0096962067593,0.5,76
1.57462172678788,0.454015069963318,1.52670522724267,6.17257858388952,4.00893449108096,0.5,95.5
1.87479959399592,0.628501770507784,1.10285636904401,12.4840779987238,4.01662205381641,0.5,152
0.749919978090176,-0.287788774023957,-2.40852751435761,0.315333614303555,4.01031663409017,0.6,0
1.18443805423157,0.169268446272862,4.09495801386743,1.97083508939722,4.00817382751857,0.6,76
1.48878191117655,0.397958276336945,1.74175842487836,4.92708772349306,4.00732484502854,0.6,95.5
1.87479952435284,0.628501733360836,1.1028564342272,12.4840657281793,4.01662072734312,0.6,152
0.562439983567631,-0.575470846475739,-1.20448704709348,0.0995522340354495,4.00901769657322,0.7,0
1.02549645607655,0.0251768427237915,27.531139951275,1.10613593372722,4.00657073546963,0.7,76
1.38506809377138,0.325749303608624,2.12785468113459,3.68711977909072,4.00567427509323,0.7,95.5
1.87479945490918,0.628501696320256,1.10285649922375,12.4840535235241,4.0166194085859,0.7,152
0.374959989045088,-0.980935954583902,-0.706618181667087,0.0196211140581698,4.00754914357534,0.8,0
0.8370656397557,-0.177852788920364,-3.89730846936739,0.490527851454246,4.00484706565779,0.8,76
1.25115746585756,0.224069095552015,3.09345284253642,2.45263925727123,4.00396444854244,0.8,95.5
1.87479938566427,0.628501659385686,1.10285656403429,12.4840413843546,4.01661809749566,0.8,152
0.187479994522544,-1.67408313514385,-0.414045853523508,0.00122361096387168,4.00574430541153,0.9,0
0.591665813424367,-0.524813307841432,-1.32075000805691,0.122361096387168,4.00290687757215,0.9,76
1.05171737067394,0.0504244191650234,13.7462600866356,1.22361096387168,4.00215405424375,0.9,95.5
1.87479931661744,0.628501622556769,1.10285662865944,12.4840293102675,4.01661679402327,0.9,152
1.91580099378986,0.650135808700137,1.06615751860493,13.622579632391,4.01720478730683,0,0
1.91580099378986,0.650135808700137,1.06615751860493,13.622579632391,4.01720478730683,0,76
1.91580099378986,0.650135808700137,1.06615751860493,13.622579632391,4.01720478730683,0,95.5
1.91580099378986,0.650135808700137,1.06615751860493,13.622579632391,4.01720478730683,0,152
1.72422089441088,0.544775293042311,1.27235428884641,8.91679863064475,4.01621918652786,0.1,0
1.81720602012842,0.597300167757199,1.16046707832452,11.0083933711664,4.01583348718155,0.1,76
1.86556813411383,0.623565636257267,1.1115865600297,12.2315481901848,4.01564548403571,0.1,95.5
1.9158009167652,0.650135768495197,1.066157584537,13.6225639572648,4.01720326583759,0.1,152
1.53264079503189,0.426992257385928,1.62332493990274,5.55367773081005,4.01520246056927,0.2,0
1.71299690417132,0.538244412084847,1.28779261799504,8.67762145439071,4.01443548063776,0.2,76
1.81100770709973,0.593883434607144,1.16714348333098,10.8470268179884,4.01407225311746,0.2,95.5
1.91580083996611,0.650135728407996,1.066157650276,13.622548370218,4.01720175358378,0.2,152
1.34106069565291,0.293460864761406,2.36197484500531,3.2478571707089,4.01414835247227,0.3,0
1.60208178815744,0.471303901124138,1.47070113128,6.62827994022224,4.013005897391,0.3,76
1.75112198619229,0.560256717463226,1.23719566219292,9.46897134317463,4.01248250764764,0.3,95.5
1.91580076339182,0.650135688438137,1.06615771582258,13.6225328707054,4.01720025048633,0.3,152
1.14948059627392,0.139310184934148,4.97556715532032,1.74902500622719,4.01304824655262,0.4,0
1.48296105903683,0.394040804575595,1.7590746250417,4.85840279507552,4.0115382025255,0.4,76
1.68449596024488,0.521466385669183,1.32922696382519,8.09733799179254,4.01087284272574,0.4,95.5
1.9158006870416,0.650135648585234,1.06615778117737,13.6225174581816,4.01719875648609,0.4,152
0.957900496894932,-0.0430113718598084,-16.1154399543264,0.841510422885753,4.0118896907332,0.5,0
1.35347576227476,0.30267592246804,2.29006382439666,3.36604169154301,4.0100232349978,0.5,76
1.60901573110455,0.475622644907479,1.45734688619542,6.73208338308602,4.00923859018974,0.5,95.5
1.91580061091469,0.650135608848895,1.06615784634102,13.6225021321016,4.01719727152395,0.5,152
0.766320397515945,-0.266154923174018,-2.60429967739785,0.343882529541015,4.01065346111262,0.6,0
1.21031235379688,0.190878469929098,3.63135339893187,2.14926580963134,4.008447365554,0.6,76
1.52129192960975,0.419559927542717,1.65208146693031,5.37316452407836,4.00757298641499,0.6,95.5
1.91580053501037,0.650135569228733,1.06615791131415,13.6224868919199,4.01719579554077,0.6,152
0.57474029813696,-0.553836995625798,-1.25153643767827,0.108554547713993,4.00930690070318,0.7,0
1.04789290017339,0.0467813861855979,14.8167302655375,1.20616164126659,4.00678850090057,0.7,76
1.41530442666264,0.347344650473136,1.99556025871069,4.02053880422197,4.00586542114658,0.7,95.5
1.91580045932786,0.650135529724354,1.06615797609743,13.6224717370915,4.01719432847748,0.7,152
0.383160198757973,-0.959302103733964,-0.722553591680823,0.0213933119209094,4.00778536594101,0.8,0
0.855341273208045,-0.156254739733597,-4.43600739242669,0.534832798022735,4.00500560213498,0.8,76
1.27846173403361,0.245657584940296,2.82159893710754,2.67416399011367,4.00409702260958,0.8,95.5
1.91580038386641,0.650135490335361,1.06615804069148,13.6224566670711,4.01719287027498,0.8,152
0.191580099378986,-1.65244928429391,-0.419466538034253,0.00133399822027534,4.00591699154299,0.9,0
0.604578527798094,-0.50322371199107,-1.37741359169547,0.133399822027534,4.00299992156109,0.9,76
1.07466082019676,0.0720050956979131,9.62636288225966,1.33399822027534,4.00222526715515,0.9,95.5
1.91580030862529,0.650135451061373,1.06615810509695,13.6224416813135,4.01719142087411,0.9,152
1.88153687841651,0.632088931399534,1.09659756108246,12.6660612775189,4.0167228848866,0,0
1.88153687841651,0.632088931399534,1.09659756108246,12.6660612775189,4.0167228848866,0,76
1.88153687841651,0.632088931399534,1.09659756108246,12.6660612775189,4.0167228848866,0,95.5
1.88153687841651,0.632088931399534,1.09659756108246,12.6660612775189,4.0167228848866,0,152
1.69338319057486,0.526728415741706,1.31594795314754,8.29140221662646,4.01576796918623,0.1,0
1.78471024652492,0.579256075178375,1.19661616038554,10.2362990328722,4.01539186446195,0.1,76
1.83220998708583,0.605522881455108,1.14470848548988,11.3736655920802,4.01520854426949,0.1,95.5
1.88153680674897,0.632088893309639,1.0965976271638,12.6660482083649,4.01672149453056,0.1,152
1.50522950273321,0.408945380085324,1.69496273662592,5.1645957732881,4.01478269907886,0.2,0
1.68236957695576,0.520203262120979,1.33245450582881,8.06968089576266,4.01403468895893,0.2,76
1.77863268620144,0.57584491530326,1.2037046123693,10.0871011197033,4.01368047082647,0.2,95.5
1.88153673528758,0.632088855329304,1.09659769305509,12.6660352100459,4.01672011232413,0.2,152
1.31707581489156,0.275413987460802,2.51674646938038,3.02057109187956,4.01376098204787,0.3,0
1.57344248152888,0.453265882376202,1.52922866580248,6.16443079975422,4.01264660627664,0.3,76
1.71982504031703,0.542222564905543,1.27834440213807,8.80632971393459,4.0121361400287,0.3,95.5
1.88153666403165,0.632088817458171,1.09659775875692,12.6660222821385,4.01671873821672,0.3,152
1.1289221270499,0.12126330763354,5.71605042025283,1.62676372896983,4.01269442802892,0.4,0
1.45645608777374,0.376006147820212,1.84344640261407,4.51878813602731,4.01122123970859,0.4,76
1.65439727034602,0.503436755394697,1.37683070044521,7.53131356004552,4.01057222884029,0.4,95.5
1.88153659298051,0.632088779695879,1.09659782426994,12.6660094242192,4.01671737215774,0.4,152
0.940768439208256,-0.0610582491604112,-11.3522282425577,0.782751896328794,4.0115709097011,0.5,0
1.32928993897796,0.284644919201044,2.43512929198071,3.13100758531518,4.00974964947316,0.5,76
1.58027317265304,0.457597726178617,1.51475223958911,6.26201517063035,4.00898418108524,0.5,95.5
1.88153652213352,0.632088742042082,1.09659788959475,12.6659966358643,4.01671601409654,0.5,152
0.752614751366604,-0.284201800474622,-2.43892607084958,0.319897432400274,4.01037170212438,0.6,0
1.18868957732574,0.172851504837573,4.01007316199698,1.99935895250171,4.00821853464989,0.6,76
1.4941238166491,0.401539959213083,1.72622217205565,4.99839738125429,4.00736539511461,0.6,95.5
1.88153645148996,0.632088704496408,1.09659795473198,12.6659839166505,4.01671466398259,0.6,152
0.564461063524953,-0.571883872926404,-1.21204183816729,0.100991430346119,4.00906499088139,0.7,0
1.02917653389707,0.0287590008323176,24.1019215028163,1.12212700384577,4.00660633256374,0.7,76
1.39003642328136,0.32932995059883,2.10471953522471,3.74042334615257,4.00570551442457,0.7,95.5
1.88153638104919,0.632088667058508,1.09659801968224,12.6659712661541,4.01671332176525,0.7,152
0.376307375683302,-0.977348981034567,-0.709211544709668,0.0199044522718429,4.00758778699138,0.8,0
0.840068621766719,-0.174271697902008,-3.97739385628583,0.497611306796073,4.00487298601321,0.8,76
1.25564403437843,0.227648615758121,3.04481175188177,2.48805653398037,4.00398611800994,0.8,95.5
1.88153631081054,0.632088629728028,1.09659808444615,12.6659586839518,4.0167119873939,0.8,152
0.188153687841651,-1.67049616159451,-0.414934913647647,0.00124126072361351,4.00577257052096,0.9,0
0.593787596137967,-0.521233605826587,-1.32982058871805,0.124126072361351,4.00292209474672,0.9,76
1.05548740509365,0.0540026555904681,12.8354276837136,1.24126072361351,4.00216569617077,0.9,95.5
1.88153624077331,0.632088592504604,1.09659814902433,12.6659461696199,4.01671066081797,0.9,152
2.07593663856092,0.730412443913456,0.948980519617316,18.7890040355281,4.01591160095341,0,0
2.07593663856092,0.730412443913456,0.948980519617316,18.7890040355281,4.01591160095341,0,76
2.07593663856092,0.730412443913456,0.948980519617316,18.7890040355281,4.01591160095341,0,95.5
2.07593663856092,0.730412443913456,0.948980519617316,18.7890040355281,4.01591160095341,0,152
1.86834297470483,0.62505192825563,1.10894335210572,12.2997322928281,4.01499040941193,0.1,0
1.96913575754074,0.677594744736158,1.02295241506019,15.1848546825038,4.01463935453879,0.1,76
2.02155866984436,0.70386883260326,0.984767542549568,16.8720607583376,4.01446819836242,0.1,95.5
2.07593658072071,0.730412416051234,0.948980555817011,18.788984968206,4.01591036477357,0.1,152
1.66074931084874,0.50726889259925,1.36642950252331,7.66142383977411,4.014040435067,0.2,0
1.85624930402538,0.618557948632983,1.1205856817325,11.9709747496471,4.0133425727691,0.2,76
1.96248969795255,0.674213921209719,1.02808197629063,14.9637184370588,4.01301191680092,0.2,95.5
2.07593652303052,0.730412388261274,0.948980591922822,18.7889660037168,4.015909135688,0.2,152
1.45315564699264,0.373737499974724,1.85463642424649,4.48092494390781,4.01305591735364,0.3,0
1.73609374089471,0.551637612991548,1.25652632133075,9.14474478348532,4.01201680517369,0.3,76
1.89764822108866,0.640615341117634,1.08200215647453,13.0639211192647,4.01154039355862,0.3,95.5
2.07593646548989,0.730412360543361,0.948980627935029,18.7889471414483,4.0159079136533,0.3,152
1.24556198313655,0.219586820147467,3.15659737726723,2.41328448065572,4.012028928288,0.4,0
1.60704353844102,0.474396179382158,1.46111459300259,6.70356800182145,4.01065608224827,0.4,76
1.82550041562683,0.60185414979188,1.15168630273569,11.1726133363691,4.01005051944056,0.4,95.5
2.0759364080984,0.730412332897287,0.948980663853903,18.788928380788,4.01590669862603,0.4,152
1.03796831928046,0.0372652633535109,18.6003564226695,1.16121751215447,4.01094801666828,0.5,0
1.46675846377869,0.383054839237513,1.80952466738101,4.64487004861788,4.00925203899076,0.5,76
1.74375488911373,0.556040770376431,1.24657618197798,9.28974009723575,4.00853803275843,0.5,95.5
2.07593635085559,0.730412305322835,0.948980699679725,18.7889097211239,4.01590549056279,0.5,152
0.830374655424369,-0.185878287960697,-3.72903789982459,0.47457580043917,4.00979551640994,0.6,0
1.31164674943099,0.271283408408199,2.55506661696379,2.96609875274481,4.00779223641121,0.6,76
1.64873768378344,0.500009954988699,1.38626676058002,7.41524688186203,4.00699676070448,0.6,95.5
2.07593629376103,0.730412277819795,0.94898073541277,18.7888911618436,4.01590428942014,0.6,152
0.622780991568277,-0.473560360412478,-1.46369341377349,0.149825150148647,4.00854144300588,0.7,0
1.13566210964444,0.12721583736202,5.44859189652188,1.66472389054053,4.00625652231733,0.7,76
1.53392319184729,0.427828631187774,1.6201514579227,5.54907963513509,4.00541702349854,0.7,95.5
2.07593623681427,0.730412250387951,0.948980771053316,18.7888727023347,4.01590309515468,0.7,152
0.415187327712185,-0.879025468520642,-0.788540497838452,0.0295294780852962,4.00712650949775,0.8,0
0.927015203212737,-0.075785313105528,-9.14619405998581,0.738236952132406,4.0046074909256,0.8,76
1.38566268729491,0.326178499788,2.12505478138644,3.69118476066203,4.00378161257828,0.8,95.5
2.07593618001487,0.730412223027091,0.948980806601639,18.7888543419852,4.01590190772297,0.8,152
0.207593663856092,-1.57217264908059,-0.440884899610294,0.00184150911467336,4.00539334924964,0.9,0
0.655269448198932,-0.42270875664078,-1.63977483236522,0.184150911467336,4.00275523023846,0.9,76
1.16482177521748,0.152568092668683,4.54319883296428,1.84150911467336,4.00205177768406,0.9,95.5
2.07593612336239,0.730412195737001,0.948980842058019,18.7888360801826,4.01590072708161,0.9,152
1.58001726212388,0.457435772374051,1.51528853321325,6.28396833446633,4.01805410138516,0,0
1.58001726212388,0.457435772374051,1.51528853321325,6.28396833446633,4.01805410138516,0,76
1.58001726212388,0.457435772374051,1.51528853321325,6.28396833446633,4.01805410138516,0,95.5
1.58001726212388,0.457435772374051,1.51528853321325,6.28396833446633,4.01805410138516,0,152
1.42201553591149,0.352075256716226,1.96874721337951,4.11362062833699,4.01704904052526,0.1,0
1.49866426538972,0.404574221646453,1.71327569447979,5.07854398560123,4.01662912898173,0.1,76
1.53852973610022,0.43082724357512,1.60887499780196,5.64282665066803,4.016424552911,0.1,95.5
1.58001716142626,0.457435708642079,1.51528874432997,6.28396192560636,4.01805243164965,0.1,152
1.2640138096991,0.234292221059844,2.9584728738514,2.5623380378224,4.01601100309026,0.2,0
1.41268350197056,0.345491088500017,2.00626645268713,4.0036531840975,4.01517517098893,0.2,76
1.4934750265707,0.4011056371219,1.72809134654293,5.00456648012188,4.01477975530924,0.2,95.5
1.58001706107233,0.457435645127617,1.51528895472623,6.28395555134684,4.01805077203781,0.2,152
1.10601208348671,0.10076082843532,6.8791334025691,1.49862498280511,4.01493334120002,0.3,0
1.32117494023951,0.278521446930688,2.48866716799888,3.05841833225532,4.01368695218493,0.3,76
1.44403069506632,0.367438297215847,1.88643150649254,4.36916904607903,4.01311690305891,0.3,95.5
1.58001696106074,0.457435581829826,1.51528916440481,6.28394921148174,4.01804912248541,0.3,152
0.948010357274327,-0.0533898513919372,-12.9827516370391,0.807108998636291,4.01380688992514,0.4,0
1.22290243037052,0.201227074594093,3.44460198488764,2.24196944065636,4.01215738881813,0.4,76
1.38903032954376,0.32860589905848,2.10935708259026,3.73661573442727,4.01143230144614,0.4,95.5
1.58001686139019,0.457435518747877,1.51528937336846,6.28394290580504,4.01804748292811,0.4,152
0.790008631061938,-0.235711408185894,-2.94066030106313,0.388361011442597,4.01261838520474,0.5,0
1.11608631828557,0.109828207102089,6.31119453598696,1.55344404577039,4.01057654179167,0.5,76
1.32673141539081,0.282718335008244,2.45172348139265,3.10688809154077,4.00972088194267,0.5,95.5
1.58001676205936,0.457435455880929,1.51528958161995,6.28393663411075,4.01804585330163,0.5,152
0.632006904849552,-0.458854959500101,-1.5106019150694,0.158717940617898,4.01134731653038,0.6,0
0.997995205610393,-0.00200680667981495,-345.398083199455,0.991987128861865,4.00892960941181,0.6,76
1.25434004871599,0.226609576675331,3.05877267293532,2.47996782215466,4.00797529601471,0.6,95.5
1.58001666306692,0.45743539322815,1.51528978916206,6.28393039619284,4.01804423354171,0.6,152
0.474005178637163,-0.746537031951884,-0.928483318165281,0.0501075932561351,4.00995877264119,0.7,0
0.864031125651141,-0.146146485767778,-4.74282482345375,0.556751036179279,4.00719256880155,0.7,76
1.16689375150293,0.154345305031915,4.49088607143974,1.85583678726427,4.00618400717132,0.7,95.5
1.58001656441155,0.457435330788702,1.51528999599754,6.2839241918453,4.01804262358403,0.7,152
0.316003452424776,-1.15200214006005,-0.601689143150217,0.00987581601639256,4.00838347122941,0.8,0
0.705228733234306,-0.34923308448656,-1.98476951740986,0.246895400409814,4.00532072791985,0.8,76
1.0540131765729,0.0526049515333444,13.1764626780539,1.23447700204907,4.00432647735031,0.8,95.5
1.58001646609194,0.457435268561748,1.51529020212918,6.28391802086212,4.01804102336435,0.8,152
0.158001726212388,-1.84514932061999,-0.375659125694521,0.000615870633821436,4.00643652191365,0.9,0
0.498442148386222,-0.696267747696428,-0.995518150672917,0.0615870633821436,4.00320630928212,0.9,76
0.885938057862044,-0.121108242940611,-5.72336914259295,0.615870633821436,4.00235636951354,0.9,95.5
1.58001636810676,0.457435206546455,1.51529040755972,6.28391188303729,4.01803943281833,0.9,152
1.93250386323172,0.658816500562422,1.05210962379997,14.1082103598806,4.01744176213506,0,0
1.93250386323172,0.658816500562422,1.05210962379997,14.1082103598806,4.01744176213506,0,76
1.93250386323172,0.658816500562422,1.05210962379997,14.1082103598806,4.01744176213506,0,95.5
1.93250386323172,0.658816500562422,1.05210962379997,14.1082103598806,4.01744176213506,0,152
1.73925347690856,0.553455984904598,1.2523980216411,9.23428629651699,4.01644103386421,0.1,0
1.83304680296651,0.605979502064876,1.14384591920691,11.4003534524901,4.01605062750731,0.1,76
1.88182926750625,0.63224431840095,1.09632804975303,12.6670593916557,4.01586032691223,0.1,95.5
1.93250378348941,0.658816459298695,1.05210968969688,14.1081932517595,4.01744017313116,0.1,152
1.54600309058538,0.435672949248211,1.5909805319702,5.75117968286434,4.01540880383412,0.2,0
1.72792680605097,0.546922311875361,1.26735948691358,8.98621825447553,4.01463251901934,0.2,76
1.82678949526925,0.602560051966896,1.15033709635637,11.2327728180944,4.01426487210798,0.2,95.5
1.93250370398266,0.658816418156857,1.05210975539913,14.1081762414487,4.01743859390478,0.2,152
1.35275270426221,0.302141556623691,2.29411401829521,3.36321900994416,4.01433873438816,0.3,0
1.61604252457817,0.47998027446689,1.44411597191118,6.86371226519217,4.01318250846819,0.3,76
1.76637814796401,0.568931206079831,1.21833215185367,9.80530323598881,4.01265278023558,0.3,95.5
1.93250362471066,0.658816377136494,1.05210982090741,14.1081593283331,4.01743702439233,0.3,152
1.15950231793903,0.147990876796431,4.68371561520919,1.81107439438024,4.01322209913235,0.4,0
1.49588131121546,0.402715538982087,1.72118310187871,5.03076220661178,4.01169398341308,0.4,76
