"eigenDomAH","rVal","tDouble","Rzero","genTime","harvConst","tc"
1.26451660433997,0.234689918192302,2.95345955164546,2.56223342168684,4.00903164370612,0.5,76
1.50329447910762,0.407659019129519,1.70031116210806,5.12446684337368,4.00831678528995,0.5,95.5
1.7897774110388,0.582091260745417,1.19078781507957,10.3538794999311,4.01545502916132,0.5,152
0.715911081166662,-0.334199308048216,-2.07405330851236,0.261841499571166,4.00963104795171,0.6,0
1.1307796128406,0.122907317704664,5.63959244660696,1.63650937231979,4.00761770082558,0.6,76
1.42136049705032,0.351614509445962,1.97132701279061,4.09127343079947,4.00682064027531,0.6,95.5
1.78977735314243,0.582091228397057,1.19078788125482,10.3538717913732,4.01545397328554,0.6,152
0.536933310874997,-0.621881380499997,-1.11459709567546,0.0826808686266782,4.00842848250782,0.7,0
0.979049650872172,-0.0211729218314325,-32.7374363386599,0.918676318074202,4.00612774943864,0.7,76
1.32236078191319,0.279418610334447,2.48067650086116,3.06225439358068,4.00528573705518,0.7,95.5
1.78977729540463,0.582091196137284,1.19078794724885,10.3538641206121,4.01545292306894,0.7,152
0.357955540583331,-1.02734648860816,-0.674696597735993,0.0162990822773866,4.00706725569525,0.8,0
0.799164009208784,-0.224189086184375,-3.09179716264107,0.407477056934664,4.00452432884591,0.8,76
1.19452978603172,0.17775262345585,3.89950464349747,2.03738528467332,4.00369484686566,0.8,95.5
1.78977723782489,0.582091163965832,1.19078801306222,10.3538564874359,4.01545187847822,0.8,152
0.178977770291666,-1.72049366916811,-0.402876914330697,0.00101664184476613,4.00539131053308,0.9,0
0.564885583977679,-0.571132074577049,-1.21363728533939,0.101664184476613,4.002717248927,0.9,76
1.00413266617681,0.00412415016643946,168.070306023402,1.01664184476613,4.00200914198951,0.9,95.5
1.78977718040271,0.582091131882411,1.1907880786955,10.3538488916326,4.01545083948023,0.9,152
1.96591227248276,0.675956398390994,1.02543179147334,15.0849214569391,4.0146016405164,0,0
1.96591227248276,0.675956398390994,1.02543179147334,15.0849214569391,4.0146016405164,0,76
1.96591227248276,0.675956398390994,1.02543179147334,15.0849214569391,4.0146016405164,0,95.5
1.96591227248276,0.675956398390994,1.02543179147334,15.0849214569391,4.0146016405164,0,152
1.76932104523448,0.570595882733165,1.21477774644948,9.8772817991235,4.01376424482843,0.1,0
1.86478543149098,0.623145996338121,1.11233512633184,12.1941750606463,4.01343890255747,0.1,76
1.91443701011815,0.64942358991479,1.06732676688091,13.5490834007181,4.01328029934383,0.1,95.5
1.9659122259489,0.675956374720633,1.02543182738149,15.0849104374473,4.01460070041087,0.1,152
1.5727298179862,0.452812847076783,1.53075864572899,6.15394141487614,4.01290018324454,0.2,0
1.75789472074108,0.564116911656948,1.22872965911269,9.61553346074397,4.01225315686819,0.2,76
1.85851871123302,0.619779778626481,1.11837656610233,12.01941682593,4.01194665702553,0.2,95.5
1.96591217952967,0.675956351108574,1.02543186320119,15.0848994713954,4.01459976519911,0.2,152
1.37613859073793,0.319281454452261,2.17095973127867,3.60008882019521,4.01200414108513,0.3,0
1.64411917076866,0.497204782308942,1.39408791955113,7.34712004121471,4.01104027207936,0.3,76
1.79713304768129,0.586192643837141,1.18245629290517,10.4958857731639,4.01059851904848,0.3,95.5
1.96591213322474,0.67595632755466,1.02543189893269,15.084888558496,4.01459883485387,0.3,152
1.17954736348965,0.165130774625002,4.19756512457489,1.93934618519535,4.01106880189673,0.4,0
1.52191918560315,0.419972160528559,1.65045982973629,5.38707273665375,4.0097947057823,0.4,76
1.72882728169548,0.547443306798357,1.26615335679911,8.97845456108958,4.00923299704857,0.4,95.5
1.96591208703379,0.675956304058723,1.02543193457625,15.0848776984618,4.01459790934799,0.4,152
0.982956136241378,-0.0171907821689514,-40.3208634573855,0.93338597289346,4.01008359428495,0.5,0
1.38907824915297,0.328640397068801,2.10913565934755,3.73354389157384,4.00850869010928,0.5,76
1.65143115595806,0.501642279214198,1.38175590312231,7.46708778314768,4.00784613147156,0.5,95.5
1.9659120409565,0.675956280620598,1.0254319701321,15.0848668910054,4.01459698865428,0.5,152
0.786364908993103,-0.24033433348316,-2.88409554521062,0.381552019473544,4.00903220310411,0.6,0
1.24219447366375,0.216879552303474,3.19600060585721,2.38470012170965,4.00717067179614,0.6,76
1.56146493795928,0.44562444341223,1.55545143630898,5.96175030427414,4.00643218649777,0.6,95.5
1.96591199499254,0.675956257240123,1.0254320056005,15.0848561358396,4.01459607274553,0.6,152
0.589773681744827,-0.528016405934941,-1.31273796186808,0.120484995956806,4.00788692339622,0.7,0
1.07554121244237,0.072823988324229,9.51811616625412,1.33872217729785,4.00576192926656,0.7,76
1.45274799944484,0.373456934890619,1.85602974748068,4.4624072576595,4.00498216676725,0.7,95.5
1.96591194914161,0.675956233917137,1.02543204098169,15.0848454326771,4.01459516159455,0.7,152
0.393182454496551,-0.933481514043106,-0.742539804090794,0.0237521923323398,4.00659294026349,0.8,0
0.877952373196239,-0.130162931469523,-5.3252271805375,0.593804808308496,4.00424770154637,0.8,76
1.31235316239786,0.271821832956726,2.55000554230791,2.96902404154248,4.00348007896766,0.8,95.5
1.96591190340336,0.675956210651474,1.02543207627592,15.0848347812304,4.01459425517414,0.8,152
0.196591227248276,-1.62662869460305,-0.426125017257915,0.00148156631603805,4.00500461525186,0.9,0
0.620600420970831,-0.477067848639324,-1.45293207776822,0.148156631603805,4.0025443941452,0.9,76
1.1032148980572,0.0982285518086016,7.0564735791946,1.48156631603805,4.0018899042894,0.9,95.5
1.9659118577775,0.675956187442975,1.02543211148344,15.0848241812123,4.01459335345708,0.9,152
1.77973080911781,0.576462122034767,1.20241582935807,10.1051936353422,4.01249175719866,0,0
1.77973080911781,0.576462122034767,1.20241582935807,10.1051936353422,4.01249175719866,0,76
1.77973080911781,0.576462122034767,1.20241582935807,10.1051936353422,4.01249175719866,0,95.5
1.77973080911781,0.576462122034767,1.20241582935807,10.1051936353422,4.01249175719866,0,152
1.60175772820603,0.471101606376943,1.47133266195093,6.6191008730119,4.01178751113329,0.1,0
1.68820201276662,0.523664064822799,1.32364855089779,8.17172947285419,4.01150415574983,0.1,76
1.73316217924199,0.549947589298881,1.2603877061151,9.07969941428244,4.01136604803337,0.1,95.5
1.77973077784709,0.576462104464291,1.20241586600752,10.1051895846151,4.01249118412604,0.1,152
1.42378464729425,0.353318570720558,1.96181927020236,4.12547855634878,4.01106011446748,0.2,0
1.59145394039756,0.464648026320623,1.49176826607599,6.44606024429496,4.01049616868587,0.2,76
1.68257028803724,0.520322557614968,1.33214901106184,8.0575753053687,4.01022913599027,0.2,95.5
1.77973074664629,0.576462086933099,1.20241590257503,10.1051855500277,4.01249061355029,0.2,152
1.24581156638247,0.219787178096035,3.15371982371546,2.41431019941258,4.01030497878127,0.3,0
1.48847153927971,0.397749780887609,1.74267143281169,4.92716367227058,4.00946418853945,0.3,76
1.62702759289437,0.486754787462714,1.42401718157326,7.03880524610083,4.00907910239402,0.3,95.5
1.77973071551524,0.576462069441097,1.20241593906079,10.1051815315079,4.01249004545973,0.3,152
1.06783848547069,0.0656364982687772,10.5603924469211,1.30104862746476,4.00951578411136,0.4,0
1.37786068504526,0.320532068093974,2.16248934055711,3.6140239651799,4.00840337440982,0.4,76
1.56521862092766,0.448025508119323,1.54711543873823,6.02337327529983,4.00791342139876,0.4,95.5
1.77973068445375,0.576462051988182,1.20241597546503,10.1051775289837,4.01248947984269,0.4,152
0.889865404558905,-0.116685058525178,-5.94032508806925,0.626407941514207,4.00868339334998,0.5,0
1.25761429358832,0.229216508395007,3.02398455248019,2.50563176605683,4.00730693958144,0.5,76
1.49517817637484,0.402245381262728,1.72319487767397,5.01126353211365,4.00672862981913,0.5,95.5
1.77973065346165,0.576462034574255,1.20241601178795,10.105173542383,4.01248891668753,0.5,152
0.711892323647124,-0.339828609839388,-2.0396963660227,0.256157456322015,4.00779369477629,0.6,0
1.12465191186255,0.117473576100978,5.90045185960909,1.6009841020126,4.00616478658048,0.6,76
1.4137553175043,0.346249509717369,2.0018719481386,4.0024602550315,4.00551971015254,0.6,95.5
1.77973062253875,0.576462017199211,1.20241604802977,10.105169571634,4.01248835598259,0.6,152
0.533919242735343,-0.627510682291169,-1.10459821660585,0.0809175900844837,4.0068227036438,0.7,0
0.973787988588422,-0.0265616698871166,-26.095768206808,0.899084334272041,4.0049605459102,0.7,76
1.31535340830711,0.274105381086836,2.52876166754405,2.9969477809068,4.00427879249414,0.7,95.5
1.77973059168489,0.576461999862958,1.20241608419068,10.1051656166644,4.01248779771616,0.7,152
0.355946161823562,-1.03297579039933,-0.671019773166208,0.015957684351911,4.00572290916898,0.8,0
0.794911487107754,-0.229524507497605,-3.01992666542234,0.398942108797775,4.00366380640611,0.8,76
1.188266729536,0.172495715551099,4.01834433015011,1.99471054398887,4.00299188230101,0.8,95.5
1.77973056089988,0.576461982565388,1.2024161202709,10.1051616774024,4.01248724187664,0.8,152
0.177973080911781,-1.72612297095928,-0.401563035902786,0.000995733074963123,4.00436785189236,0.9,0
0.561918717346548,-0.576398070604491,-1.20254944613714,0.0995733074963123,4.00220136912479,0.9,76
0.998931991907681,-0.00106857881935821,-648.662661099956,0.995733074963124,4.00162745383949,0.9,95.5
1.77973053018354,0.576461965306408,1.20241615627063,10.1051577537759,4.0124866884523,0.9,152
1.99957563876632,0.692934977429615,1.00030623815689,16.1534264127053,4.01499748109562,0,0
1.99957563876632,0.692934977429615,1.00030623815689,16.1534264127053,4.01499748109562,0,76
1.99957563876632,0.692934977429615,1.00030623815689,16.1534264127053,4.01499748109562,0,95.5
1.99957563876632,0.692934977429615,1.00030623815689,16.1534264127053,4.01499748109562,0,152
1.7996180748897,0.587574461771792,1.17967547205814,10.5761675451775,4.01413485175848,0.1,0
1.89671291442768,0.640122342878129,1.08283547398675,13.0569969693549,4.01380171291131,0.1,76
1.94721250233396,0.666398863903256,1.04013859882656,14.5077744103943,4.01363930350751,0.1,95.5
1.99957558896607,0.692934952524206,1.00030627410981,16.1534133388284,4.01499645738996,0.1,152
1.59966051101306,0.469791426115408,1.47543599569582,6.58891077489991,4.01324491148349,0.2,0
1.78798788128964,0.581090898926136,1.19283778465794,10.2951730857811,4.01258246731039,0.2,76
1.89033045286201,0.636751656572464,1.08856753399127,12.8689663572264,4.01226864176696,0.2,95.5
1.9995755392906,0.692934927681197,1.00030630997265,16.1534003305513,4.01499543918236,0.2,152
1.39970294713643,0.336260033490883,2.06134274526782,3.8542776169865,4.01232221046181,0.3,0
1.67226042461103,0.514176258880057,1.34807309475881,7.86587268772755,4.0113355160272,0.3,76
1.82788766745809,0.60316102008145,1.14919094152726,11.2369609824679,4.01088325030622,0.3,95.5
1.99957548973955,0.692934902900414,1.00030634574567,16.1533873875097,4.01499442644133,0.3,152
1.1997453832598,0.182109353663625,3.80621405004961,2.07613094670889,4.01135924689018,0.4,0
1.54796465328545,0.436940941111909,1.58636354559967,5.7670304075247,4.01005518694802,0.4,76
1.7584065966397,0.564408056161378,1.22809583065511,9.6117173458745,4.00948017371089,0.4,95.5
1.99957544031257,0.692934878181675,1.00030638142913,16.1533745093396,4.01499341913539,0.4,152
0.999787819383161,-0.000212203130330675,-3266.43240125543,0.999149354202974,4.01034518266591,0.5,0
1.4128461947324,0.345606247623787,2.00559794658133,3.9965974168119,4.00873353084334,0.5,76
1.67967991657551,0.518603249414899,1.3365654406176,7.99319483362379,4.00805536067019,0.5,95.5
1.99957539100929,0.692934853524802,1.00030641702328,16.1533616956768,4.01499241723307,0.5,152
0.799830255506529,-0.22335575444454,-3.10333253908645,0.408406601874698,4.00926329313558,0.6,0
1.26344505931342,0.23384216396712,2.96416680722048,2.55254126171686,4.0073587254135,0.6,76
1.58816846317764,0.462581442322771,1.49843274533329,6.38135315429216,4.00660294263199,0.6,95.5
1.99957534182937,0.69293482892962,1.00030645252838,16.1533489461572,4.01499142070286,0.6,152
0.599872691629897,-0.51103782689632,-1.35635200386169,0.128956113041625,4.00808518211682,0.7,0
1.09393679300005,0.0897829262795509,7.72025605850427,1.4328457004625,4.00591161450558,0.7,76
1.47758604686403,0.390409706750587,1.77543531468279,4.776152334875,4.00511371632575,0.7,95.5
1.99957529277245,0.692934804395951,1.00030648794468,16.1533362604166,4.01499042951327,0.7,152
0.399915127753265,-0.916502935004485,-0.756295647385519,0.0254204217348061,4.00675467850136,0.8,0
0.892964593676093,-0.113208347630648,-6.12275680254075,0.635510543370151,4.00435663366687,0.8,76
1.33478470099387,0.288770006182608,2.40034340727763,3.17755271685076,4.00357131925179,0.8,95.5
1.99957524383818,0.692934779923617,1.00030652327244,16.1533236380908,4.01498944363282,0.8,152
0.199957563876632,-1.60965011556443,-0.430619781191946,0.00158551495228864,4.00512258598764,0.9,0
0.631208569281209,-0.460118933368342,-1.50645220244622,0.158551495228864,4.0026082689414,0.9,76
1.12206583833467,0.115171484821597,6.01839232717758,1.58551495228864,4.00193890277077,0.9,95.5
1.9995751950262,0.69293475551244,1.00030655851192,16.1533110788159,4.01498846303003,0.9,152
2.02581901082519,0.705974068580951,0.981830936018955,17.0253618647651,4.01530910676797,0,0
2.02581901082519,0.705974068580951,0.981830936018955,17.0253618647651,4.01530910676797,0,76
2.02581901082519,0.705974068580951,0.981830936018955,17.0253618647651,4.01530910676797,0,95.5
2.02581901082519,0.705974068580951,0.981830936018955,17.0253618647651,4.01530910676797,0,152
1.82323710974268,0.600613552923126,1.15406516750491,11.1464270006466,4.01442655838251,0.1,0
1.92160292309536,0.653159693520275,1.06122160849233,13.7610209884526,4.01408729825939,0.1,76
1.97276355272829,0.679435378362862,1.02018117194622,15.2900233205029,4.01392190045196,0.1,95.5
2.02581895836164,0.705974042683498,0.981830972035747,17.0253469562071,4.01530801369419,0.1,152
1.62065520866015,0.482830517266742,1.43559107341389,6.94379253650791,4.01351619451634,0.2,0
1.81144779130147,0.594126410237407,1.16666616500514,10.8496758382936,4.01284164750816,0.2,76
1.91513003443766,0.649785523427903,1.0667322609825,13.562094797867,4.01252207104409,0.2,95.5
2.02581890603128,0.705974016851791,0.981831007961107,17.0253321244418,4.01530692663435,0.2,152
1.41807330757764,0.34929912464222,1.9843942674346,4.06164493339593,4.0125724592198,0.3,0
1.69419857654107,0.527209812819631,1.31474635658401,8.28907129264476,4.01156785025545,0.3,76
1.85186299552312,0.616192156988195,1.12488802835123,11.8415304180639,4.01110733292327,0.3,95.5
2.02581885383371,0.705973991085633,0.981831043795307,17.0253173690319,4.01530584555319,0.3,152
1.21549140649512,0.195148444814962,3.55189702494008,2.18770949081076,4.01158770511503,0.4,0
1.56826889007347,0.449972393242414,1.54042157023292,6.07697080780766,4.01026013267409,0.4,76
1.78146554522503,0.577436365559596,1.20038712817855,10.1282846796794,4.00967467808543,0.4,95.5
2.02581880176856,0.70597396538484,0.981831079538602,17.0253026895399,4.01530477041538,0.4,152
1.0129095054126,0.0128268880210061,54.0386085404976,1.0527890567392,4.01055088467255,0.5,0
1.43137484935365,0.358635415505461,1.93273489062151,4.2111562269568,4.00891040332362,0.5,76
1.70170146554713,0.531628612620206,1.30381842531701,8.42231245391359,4.0082199832656,0.5,95.5
2.02581874983545,0.705973939749224,0.981831115191256,17.0252880855285,4.01530370118564,0.5,152
0.810327604330078,-0.210316663293203,-3.29573115941663,0.430308414711571,4.0094449515865,0.6,0
1.28001117304453,0.246868806834471,2.80775521803656,2.68942759194732,4.0075066289611,0.6,76
1.60898526417152,0.47560370959138,1.45740490787061,6.7235689798683,4.00673727583884,0.6,95.5
2.02581869803398,0.705973914178589,0.98183115075354,17.0252735565603,4.0153026378287,0.6,152
0.607745703247557,-0.497998735744985,-1.3918653418327,0.135864266216954,4.00824096703472,0.7,0
1.10827716413898,0.102806705183136,6.74223708779696,1.50960295796616,4.00602931271533,0.7,76
1.49694846411881,0.403428678738561,1.71814057128332,5.03200985988719,4.0052171895305,0.7,95.5
2.02581864636377,0.705973888672751,0.981831186225711,17.0252591021978,4.01530158030923,0.7,152
0.405163802165039,-0.903463843853148,-0.767210758101584,0.0267807284395846,4.00688169519796,0.8,0
0.904667357987316,-0.100187963084041,-6.91846764045407,0.669518210989615,4.0044422602307,0.8,76
1.35227098910332,0.301785393263523,2.2968215030695,3.34759105494807,4.00364307240967,0.8,95.5
2.02581859482445,0.705973863231516,0.981831221608038,17.0252447220039,4.01530052859197,0.8,152
0.202581901082519,-1.59661102441309,-0.434136536677581,0.00167026888010787,4.00521514738483,0.9,0
0.639478059221167,-0.447102967822861,-1.55030771532379,0.167026888010787,4.00265845289999,0.9,76
1.1367607686952,0.128182786908987,5.40749032904157,1.67026888010787,4.00197742529524,0.9,95.5
2.02581854341562,0.705973837854699,0.981831256900779,17.025230415541,4.0152994826416,0.9,152
2.04887828635656,0.717292466007095,0.966338297707827,17.8204905435559,4.01558511466651,0,0
2.04887828635656,0.717292466007095,0.966338297707827,17.8204905435559,4.01558511466651,0,76
2.04887828635656,0.717292466007095,0.966338297707827,17.8204905435559,4.01558511466651,0,95.5
2.04887828635656,0.717292466007095,0.966338297707827,17.8204905435559,4.01558511466651,0,152
1.8439904577209,0.611931950349267,1.13271938189258,11.6664120893266,4.01468488492252,0.1,0
1.94347296656236,0.664476561546489,1.04314767543753,14.4029778880575,4.01434021506474,0.1,76
1.99521439679245,0.690751511631538,1.00346820656642,16.0033087645083,4.01417217617456,0.1,95.5
2.04887823146761,0.71729243921734,0.966338333799057,17.8204738355463,4.01558395754177,0.1,152
1.63910262908524,0.494148914692883,1.40270910235782,7.2673620139205,4.0137563952168,0.2,0
1.83206118210076,0.605441662037502,1.14486204703404,11.3552531467508,4.01307115369262,0.2,76
1.93692047969036,0.661099330247277,1.04847660381184,14.1940664334385,4.01274649527835,0.2,95.5
2.04887817671944,0.71729241249629,0.966338369797729,17.8204572154735,4.01558280691055,0.2,152
1.43421480044959,0.360617522068361,1.92211176147051,4.25070064639653,4.0127939957673,0.3,0
1.71347478149002,0.538523344681193,1.28712559521499,8.67489927836027,4.01177355919611,0.3,76
1.87292909248576,0.627503565022833,1.10461074517517,12.3927132548004,4.01130575098646,0.3,95.5
2.04887812211161,0.717292385843742,0.966338405704118,17.8204406828256,4.01558166273399,0.3,152
1.22932697181393,0.206466842241101,3.35718400609103,2.28942706099543,4.01178991051107,0.4,0
1.58610936647677,0.461284078260655,1.50264709584941,6.3595196138762,4.01044156794974,0.4,76
1.80172635089679,0.588745289106628,1.17732947232875,10.5991993564603,4.0098468888612,0.4,95.5
2.04887806764375,0.717292359259502,0.966338441518486,17.8204242370909,4.01558052497316,0.4,152
1.02443914317828,0.0241452854471492,28.7073508440044,1.10168441052955,4.01073290678787,0.5,0
1.44765512664006,0.369945093386115,1.87364880073298,4.40673764211821,4.00906696296846,0.5,76
1.72105065009924,0.54293494741762,1.27666709217519,8.81347528423642,4.0083657221139,0.5,95.5
2.04887801331541,0.717292332743362,0.966338477241112,17.8204078777577,4.01557939358921,0.5,152
0.819551314542622,-0.198998265867062,-3.48318201437489,0.450271487775966,4.00960565404117,0.6,0
1.29456698670746,0.258176266037448,2.68478273080069,2.81419679859979,4.00763752479584,0.6,76
1.62727579312432,0.486907324089445,1.42357107044176,7.03549199649947,4.00685618624852,0.6,95.5
2.0488779591262,0.717292306295124,0.966338512872263,17.8203916043143,4.01557826854323,0.6,152
0.614663485906967,-0.486680338318842,-1.42423501831676,0.14216042318856,4.00837873383575,0.7,0
1.12087726149362,0.11411164790251,6.07428946387775,1.57956025765067,4.00613345579929,0.7,76
1.51396100409378,0.414729397810211,1.67132396261223,5.26520085883557,4.00530877110558,0.7,95.5
2.0488779050757,0.717292279914587,0.966338548412208,17.820375416249,4.01557714979633,0.7,152
0.409775657271311,-0.892145446427008,-0.776944144406005,0.0280204291101579,4.00699396951875,0.8,0
0.914949869298429,-0.0888860028595038,-7.79815897060369,0.700510727753947,4.00451800561953,0.8,76
1.36763498868593,0.313082962461252,2.21394091556717,3.50255363876974,4.00370656927971,0.8,95.5
2.04887785116351,0.717292253601554,0.966338583861215,17.82035931305,4.0155760373096,0.8,152
0.204887828635655,-1.58529262698695,-0.437236109447729,0.0017475025005512,4.00529690533847,0.9,0
0.646743899595301,-0.435804890360483,-1.59049885830009,0.17475025005512,4.00270282762487,0.9,76
1.14967209493497,0.139476766877333,4.96962466279102,1.7475025005512,4.00201150738108,0.9,95.5
2.0488777973892,0.717292227355819,0.96633861921956,17.8203432942056,4.01557493104419,0.9,152
1.77239793427028,0.572333394843915,1.21108987664258,9.95473044645736,4.01522588171639,0,0
1.77239793427028,0.572333394843915,1.21108987664258,9.95473044645736,4.01522588171639,0,76
1.77239793427028,0.572333394843915,1.21108987664258,9.95473044645736,4.01522588171639,0,95.5
1.77239793427028,0.572333394843915,1.21108987664258,9.95473044645736,4.01522588171639,0,152
1.59515814084325,0.466972879186087,1.48434140708144,6.51821043343686,4.01436560541146,0.1,0
1.68120266144939,0.519509407212874,1.33423412730604,8.0471733746134,4.01401950999852,0.1,76
1.72595491980008,0.545780474011964,1.27001095415654,8.94130374957044,4.01385083591328,0.1,95.5
1.77239787781786,0.572333362993043,1.21108994404083,9.95472328481037,4.01522484816962,0.1,152
1.41791834741622,0.349189843529705,1.98501529584431,4.06114741901298,4.01347741113958,0.2,0
1.58481228127201,0.460465965786619,1.50531685740516,6.34554284220778,4.01278875992001,0.2,76
1.67550732037632,0.516115997255405,1.34300658039269,7.93192855275973,4.01246272962096,0.2,95.5
1.77239782151884,0.572333331228718,1.21109001125595,9.95471615770158,4.01522382007673,0.2,152
1.24067855398919,0.215658450905183,3.21409700223015,2.37581740972178,4.01255572019166,0.3,0
1.48221643474306,0.393538558547497,1.76131961025183,4.84860695861587,4.01152925012351,0.3,76
1.6201318821884,0.482507554689051,1.43655197483206,6.92658136945124,4.01105923377862,0.3,95.5
1.77239776537275,0.572333299550678,1.2110900782885,9.95470906494598,4.01522279740711,0.3,152
1.06343876056216,0.0615077710779224,11.269261890206,1.2798516010496,4.01159284763802,0.4,0
1.37202744361862,0.316289531741122,2.19149580052266,3.55514333624889,4.01023510035259,0.4,76
1.55851921427786,0.443736148848556,1.56207057360231,5.92523889374815,4.00963728207674,0.4,95.5
1.7723977093791,0.572333267958648,1.21109014513905,9.95470200635855,4.01522178013024,0.4,152
0.886198967135138,-0.12081378571603,-5.73731860525562,0.615984749786482,4.01057768137556,0.5,0
1.25224750340187,0.224939939563736,3.08147669064144,2.46393899914593,4.00889806529525,0.5,76
1.48871320588791,0.397912126613131,1.74196043347494,4.92787799829185,4.00819266972299,0.5,95.5
1.77239765353744,0.572333236452366,1.21109021180816,9.9546949817543,4.01522076821548,0.5,152
0.708959173708109,-0.343957337030242,-2.01521266138597,0.2518064468573,4.00949305666771,0.6,0
1.11981040221099,0.113159387236703,6.12540592067757,1.57379029285812,4.00750587476275,0.6,76
1.40757748069029,0.341870127964406,2.02751607660823,3.93447573214531,4.00671930351402,0.6,95.5
1.77239759784729,0.572333205031563,1.2110902782964,9.95468799094822,4.01521976163227,0.6,152
0.531719380281082,-0.631639409482023,-1.09737798204891,0.0795152516048602,4.0083097945258,0.7,0
0.969554560108601,-0.0309185293397286,-22.4185042226213,0.883502795609558,4.00603863212396,0.7,76
1.30954127139542,0.26967690138034,2.57028754413921,2.94500931869853,4.0052076236933,0.7,95.5
1.77239754230817,0.572333173695974,1.21109034460433,9.95468103375528,4.01521876035001,0.7,152
0.354479586854054,-1.03710451759019,-0.668348434322261,0.0156756492287703,4.00697008327911,0.8,0
0.791415677241467,-0.233931940723017,-2.96302924011841,0.391891230719257,4.00445936306945,0.8,76
1.1829529609535,0.168013821698096,4.12553665855815,1.95945615359629,4.00364062483816,0.8,95.5
1.77239748691961,0.572333142445334,1.21109041073251,9.9546741099905,4.0152177643381,0.8,152
0.177239793427027,-1.73025169815013,-0.400604826049881,0.000977793802688032,4.00532000821906,0.9,0
0.559410714171533,-0.580871345427489,-1.19328864475115,0.0977793802688032,4.00267904101302,0.9,76
0.994404375025952,-0.00561133913124325,-123.526160930211,0.977793802688032,4.00197998167025,0.9,95.5
1.77239743168113,0.572333111279366,1.21109047668152,9.95466721946884,4.01521677356601,0.9,152
1.47722562623036,0.390165751686551,1.77654542348658,4.79228683725684,4.01626157542662,0,0
1.47722562623036,0.390165751686551,1.77654542348658,4.79228683725684,4.01626157542662,0,76
1.47722562623036,0.390165751686551,1.77654542348658,4.79228683725684,4.01626157542662,0,95.5
1.47722562623036,0.390165751686551,1.77654542348658,4.79228683725684,4.01626157542662,0,152
1.32950306360732,0.284805236028726,2.43375855804152,3.13803765627083,4.01536737972683,0.1,0
1.40118179828005,0.337316022162653,2.05488958430119,3.87412056329732,4.0149847521555,0.1,76
1.43846233864016,0.363574722672756,1.90647791866386,4.30457840366368,4.01479836268057,0.1,95.5
1.47722554925072,0.390165699575596,1.77654566076392,4.7922835798485,4.01626036971328,0.1,152
1.18178050098429,0.167022200372342,4.15003022960249,1.95521689451619,4.01444316549149,0.2,0
1.32081025725519,0.278245379534865,2.49113635496359,3.05502639768155,4.01368114455457,0.2,76
1.39636313196432,0.333871093697619,2.0760922213521,3.81878299710194,4.01332073966931,0.2,95.5
1.47722547251742,0.390165647631394,1.77654589728205,4.79228033785373,4.01625917052544,0.2,152
1.03405793836125,0.0334908077478171,20.6966396803351,1.14386717964109,4.01348290901415,0.3,0
1.23526933086041,0.211289027971941,3.28056400852009,2.33442281559405,4.01234593447507,0.3,76
1.35015889596692,0.300222286240391,2.30877990185224,3.33488973656293,4.01182614190318,0.3,95.5
1.47722539602957,0.390165595853346,1.77654613304368,4.79227711119159,4.01625797782597,0.3,152
0.886335375738217,-0.120659872079438,-5.7446371242927,0.61622376979848,4.01247830292668,0.4,0
1.14340302323109,0.134008923915506,5.1723956905809,1.71173269388467,4.01097265073356,0.4,76
1.29875885093476,0.261409078372281,2.65158036926634,2.85288782314111,4.01031119145892,0.4,95.5
1.47722531978629,0.390165544240853,1.77654636805156,4.79227389978114,4.0162567915778,0.4,152
0.73861281311518,-0.302981428873394,-2.28775467571509,0.296595817385016,4.01141731943168,0.5,0
1.04354707630618,0.042625560371065,16.2613036526897,1.18638326954007,4.00955221194036,0.5,76
1.24053347056822,0.215541505299804,3.2158408636695,2.37276653908013,4.00877125372721,0.5,95.5
1.47722524378667,0.390165492793303,1.77654660230845,4.79227070354142,4.01625561174394,0.5,152
0.590890250492144,-0.526124980187603,-1.31745727091838,0.121248975797029,4.01028135079747,0.6,0
0.933147201116543,-0.0691923187503672,-10.0176897245009,0.757806098731432,4.00807109077047,0.6,76
1.1728700142072,0.159453748703302,4.34701088056383,1.89451524682858,4.00719960856085,0.6,95.5
1.47722516802983,0.390165441510103,1.77654683581707,4.7922675223915,4.01625443828722,0.6,152
0.443167687869107,-0.813807052639386,-0.851734054542647,0.0382893314788476,4.00903870577543,0.7,0
0.807903573382618,-0.213312567455608,-3.2494437098939,0.42543701643164,4.00650732681424,0.7,76
1.09112778348675,0.0872118250947552,7.94785775675311,1.41812338810547,4.00558570507997,0.7,95.5
1.47722509251489,0.390165390390651,1.77654706858016,4.79226435625042,4.01625327117057,0.7,152
0.295445125246072,-1.21927216074755,-0.568492583423679,0.00754864386380324,4.00762644293244,0.8,0
0.659432182764772,-0.416376143401468,-1.66471396487194,0.188716096595081,4.0048200505744,0.8,76
0.985600456353046,-0.0145042231824475,-47.7893349985656,0.943580482975406,4.003910758297,0.8,95.5
1.47722501724095,0.39016533943434,1.77654730060048,4.79226120503724,4.01625211035697,0.8,152
0.147722562623036,-1.91241934130749,-0.362445184269079,0.000470876128933507,4.00587639382196,0.9,0
0.466087989582057,-0.763380843834911,-0.907996560508199,0.0470876128933507,4.00291064823337,0.9,76
0.828457508390984,-0.188189730828489,-3.68323594230368,0.470876128933508,4.00213238062656,0.9,95.5
