"eigenDomAH","rVal","tDouble","Rzero","genTime","harvConst","tc"
32.7867941063138,3.49002581560748,0.198608038215699,1120.86277189517,2.01197766743818,0.6,102
9.83603823189688,2.28605301128182,0.303206958517243,97.869125082052,2.00504148643292,0.7,0
17.9527901148846,2.88774554101016,0.240030560420319,326.230416940173,2.00419456975643,0.7,35
32.7718839087686,3.48957094988249,0.198633926782112,1087.43472313391,2.00356342853332,0.7,60
32.7867941063123,3.49002581560743,0.198608038215701,1120.862654528,2.01197763743514,0.7,102
6.55735882126459,1.88058790317366,0.368580048499833,43.3114011395165,2.00384991297271,0.8,0
14.657434331131,2.68494766962317,0.25816040603027,216.557005697583,2.00296410965095,0.8,35
32.7697539393491,3.48950595396569,0.198637626559201,1082.78502848791,2.00237277802592,0.8,60
32.7867941063108,3.49002581560739,0.198608038215704,1120.8625378645,2.01197760761199,0.8,102
3.27867941063229,1.18744072261371,0.583732027510593,10.781660660036,2.00249710021609,0.9,0
10.3634889400786,2.33828895041481,0.29643350127322,107.81660660036,2.00164812645426,0.9,35
32.7676239846875,3.48944095427453,0.198641326688978,1078.1660660036,2.00118496951394,0.9,60
32.7867941063093,3.49002581560734,0.198608038215707,1120.86242190468,2.01197757796871,0.9,102
32.7899414217302,3.49012180438745,0.198602575901101,1128.12603032881,2.01377302820674,0,0
32.7899414217302,3.49012180438745,0.198602575901101,1128.12603032881,2.01377302820674,0,35
32.7899414217302,3.49012180438745,0.198602575901101,1128.12603032881,2.01377302820674,0,60
32.7899414217302,3.49012180438745,0.198602575901101,1128.12603032881,2.01377302820674,0,102
29.5109472795572,3.38476128872962,0.20478465730152,909.209507477729,2.01271964778683,0.1,0
31.1060795444607,3.43740328382545,0.201648489667046,1010.23278608637,2.01254711575574,0.1,35
32.7874965915472,3.49004724123713,0.198606818947884,1122.4808734293,2.01237865700651,0.1,60
32.7899414217275,3.49012180438736,0.198602575901106,1128.12581655971,2.01377297391342,0.1,102
26.2319531373841,3.26697825307324,0.21216767510096,714.802583580665,2.01164681506742,0.2,0
29.3259066149619,3.37847131017288,0.205165921780309,893.503229475832,2.01130905819526,0.2,35
32.7850517818394,3.48997267315125,0.19861106245685,1116.87903684479,2.01098809578374,0.2,60
32.7899414217249,3.49012180438728,0.19860257590111,1128.12560420022,2.01377291997811,0.2,102
22.9529589952111,3.13344686044871,0.221209170421574,544.546861506623,2.01055077128088,0.3,0
27.4306921632389,3.31166253843497,0.209304895204544,777.924087866605,2.01005654070277,0.3,35
32.7826069926361,3.48989810013004,0.198615306428035,1111.32012552372,2.00960133754592,0.3,60
32.7899414217222,3.4901218043872,0.198602575901115,1128.12539325034,2.0137728664008,0.3,102
19.6739648530381,2.97929618062146,0.232654673633476,398.089349964072,2.00942642642433,0.4,0
25.3947108402454,3.23454091770464,0.21429538169263,663.482249940119,2.00878649136481,0.4,35
32.7801622239664,3.48982352217368,0.198619550861475,1105.8037499002,2.00821837565373,0.4,60
32.7899414217196,3.49012180438712,0.198602575901119,1128.12518371006,2.01377281318149,0.4,102
16.3949707108651,2.7969746238275,0.247820332245779,275.082381452359,2.00826656554924,0.5,0
23.1809265658344,3.14332980975441,0.220513666243028,550.164762904718,2.00749465827622,0.5,35
32.7777174758599,3.48974893928238,0.198623795757205,1100.32952580944,2.00683920382034,0.5,60
32.789941421717,3.49012180438704,0.198602575901124,1128.12497557939,2.01377276032019,0.5,102
13.1159765686921,2.57383107251329,0.26930562303108,175.183531904507,2.00706030526752,0.6,0
20.7324967679449,3.03170236145004,0.228632991606873,437.958829761268,2.00617481033681,0.6,35
32.7752727483458,3.48967435145635,0.198628041115261,1094.89707440317,2.00546381611029,0.6,60
32.7899414217143,3.49012180438696,0.198602575901129,1128.12476885832,2.01377270781689,0.6,102
9.83698242651905,2.28614900006151,0.30319422773463,98.0555419858582,2.00578968079508,0.7,0
17.9537342695466,2.88779813059817,0.240026189232406,326.851806619528,2.00481703207214,0.7,35
32.7728280414536,3.4895997586958,0.19863228693568,1089.50602206509,2.00409220693808,0.7,60
32.7899414217116,3.49012180438688,0.198602575901133,1128.12456354686,2.01377265567159,0.7,102
6.55798828434603,1.88068389195335,0.36856123643406,43.3662400130504,2.00442045292463,0.8,0
14.6580637616329,2.68499061144869,0.258156277196797,216.831200065252,2.0034033445089,0.8,35
32.7703833552126,3.48952516100094,0.198636533218497,1084.15600032626,2.00272437106623,0.8,60
32.789941421709,3.4901218043868,0.198602575901138,1128.12435964501,2.0137726038843,0.8,102
3.27899414217302,1.1875367113934,0.583684844358739,10.7884664578054,2.0028666230725,0.9,0
10.3638036514541,2.33831931727283,0.296429651604795,107.884664578054,2.00189200052313,0.9,35
32.7679386896525,3.48945055837197,0.198640779963748,1078.84664578054,2.00136030360306,0.9,60
32.7899414217064,3.49012180438672,0.198602575901142,1128.12415715276,2.01377255245502,0.9,102
32.78945279252,3.49010690247455,0.198603423886097,1126.99405023795,2.0134939791533,0,0
32.78945279252,3.49010690247455,0.198603423886097,1126.99405023795,2.0134939791533,0,35
32.78945279252,3.49010690247455,0.198603423886097,1126.99405023795,2.0134939791533,0,60
32.78945279252,3.49010690247455,0.198603423886097,1126.99405023795,2.0134939791533,0,102
29.510507513268,3.38474638681672,0.204785558900274,908.390580771881,2.0124622830464,0.1,0
31.1056397802439,3.43738914616066,0.201649319028701,1009.32286752431,2.01229324428686,0.1,35
32.787056829298,3.49003382864867,0.198607582215995,1121.46985280479,2.01212819624186,0.1,60
32.7894527925176,3.49010690247448,0.198603423886101,1126.99385302698,2.01349392901491,0.1,102
26.231562234016,3.26696335116034,0.212168642881702,714.231801367018,2.01141147147923,0.2,0
29.3255157153851,3.37845798058729,0.205166731255143,892.789751708773,2.01108054378088,0.2,35
32.7846608856585,3.48996075007992,0.198611740989945,1115.98718963597,2.01076607061952,0.2,60
32.7894527925151,3.4901069024744,0.198603423886105,1126.99365709194,2.0134938792009,0.2,102
22.952616954764,3.13343195853582,0.221210222443712,544.167387805193,2.01033785991044,0.3,0
27.4303501279265,3.31165006928389,0.209305683287314,777.381982578848,2.00985360843874,0.3,35
32.7822649616289,3.48988766676848,0.198615900207979,1110.54568939835,2.00940759565158,0.3,60
32.7894527925127,3.49010690247433,0.19860342388611,1126.99346243283,2.01349382971127,0.3,102
19.673671675512,2.97928127870856,0.232655837336851,397.852194892834,2.00923645896519,0.4,0
25.3944176687955,3.23452937305095,0.214296146553815,663.086991488056,2.00860942695088,0.4,35
32.7798690572367,3.48981457871456,0.198620059870132,1105.14498581343,2.00805276502882,0.4,60
32.7894527925102,3.49010690247425,0.198603423886114,1126.99326904964,2.01349378054602,0.4,102
16.39472639626,2.7969597219146,0.247821652606947,274.946179395175,2.00810019651539,0.5,0
23.1806822578121,3.14331927051608,0.22051440560352,549.892358790351,2.00734383139716,0.5,35
32.777473172509,3.48974148591832,0.198624219976439,1099.7847175807,2.00670157276691,0.5,60
32.7894527925078,3.49010690247418,0.198603423886118,1126.99307694239,2.01349373170515,0.5,102
13.115781117008,2.57381617060039,0.269307182260128,175.114324528188,2.0069184049148,0.6,0
20.7323013228728,3.03169293441405,0.228633702540166,437.785811320471,2.00605071393712,0.6,35
32.7750773074736,3.48966838837997,0.198628380526933,1094.46452830118,2.00535401320534,0.6,60
32.7894527925053,3.4901069024741,0.198603423886122,1126.99288611106,2.01349368318867,0.6,102
9.836835837756,2.28613409814861,0.303196204072753,98.0265659760707,2.00567347603817,0.7,0
17.9535876868895,2.88778996609862,0.240026867846065,326.755219920236,2.00472035557013,0.7,35
32.7726814621577,3.48959528609968,0.198632541521649,1089.18406640079,2.00401008100607,0.7,60
32.7894527925029,3.49010690247403,0.198603423886126,1126.99269655566,2.01349363499656,0.7,102
6.557890558504,1.88066899004045,0.368564156813708,43.3577194021533,2.00433185153611,0.8,0
14.6579660407697,2.68498394472991,0.258156918189569,216.788597010767,2.0033351342477,0.8,35
32.7702856365889,3.48952217907765,0.198636702960621,1083.94298505383,2.00266977115179,0.8,60
32.7894527925005,3.49010690247395,0.198603423886131,1126.99250827619,2.01349358712884,0.8,102
3.278945279252,1.1875218094805,0.583692168873236,10.7874094210644,2.00280924588485,0.9,0
10.3637547916153,2.33831460279196,0.296430249262577,107.874094210644,2.001854133367,0.9,35
32.7678898307947,3.48944906731406,0.198640864843883,1078.74094210644,2.00133307894389,0.9,60
32.789452792498,3.49010690247388,0.198603423886135,1126.99232127265,2.01349353958549,0.9,102
