"eigenDomAH","rVal","tDouble","Rzero","genTime","harvConst","tc"
1.41571065083207,0.347631631758007,1.99391285843188,4.32047726393198,4.20953026200593,0.7,95.5
2.02339938359071,0.704778960149254,0.983495847284027,25.9077420384445,4.6178192432869,0.7,152
0.407324069839679,-0.898146169978419,-0.771753199789963,0.0212219936019979,4.28963272326046,0.8,0
0.859084052236328,-0.151888512848422,-4.56352602024403,0.530549840049948,4.17306986720465,0.8,76
1.2658205887812,0.235720598656712,2.94054564815271,2.65274920024974,4.13878355074355,0.8,95.5
2.0220031368899,0.704088671976847,0.984460066107609,25.3868213598863,4.59349841007768,0.8,152
0.20366203491984,-1.59129335053836,-0.435587304079063,0.00122896373687362,4.2114069997035,0.9,0
0.599581563867102,-0.511523260612826,-1.35506483073619,0.122896373687362,4.09837426853126,0.9,76
1.05194002168553,0.0506360990832661,13.6887950120354,1.22896373687362,4.07162731086765,0.9,95.5
2.0207115782124,0.70344971582364,0.985354269065797,24.9458055004851,4.57275853482304,0.9,152
2.59654991016234,0.954183606209673,0.726429563502302,94.6535272861959,4.76870815425386,0,0
2.59654991016234,0.954183606209673,0.726429563502302,94.6535272861959,4.76870815425386,0,76
2.59654991016234,0.954183606209673,0.726429563502302,94.6535272861959,4.76870815425386,0,95.5
2.59654991016234,0.954183606209673,0.726429563502302,94.6535272861959,4.76870815425386,0,152
2.33689491914611,0.848823090551848,0.816597932213775,53.75972751988,4.69417558511157,0.1,0
2.45319390054848,0.897390808441996,0.772402808274081,66.3700339751605,4.67493718410896,0.1,76
2.51372084555602,0.921764064048814,0.751978958167801,73.7444821946228,4.66562577394335,0.1,95.5
2.59521569245114,0.953669631641984,0.726821068388763,90.7280791549483,4.72686425402217,0.1,152
2.07723992812987,0.731040054895464,0.948165802842449,29.3292815726244,4.62161596404818,0.2,0
2.30292593704232,0.834180460982442,0.830931930176839,45.8270024572256,4.5851871023055,0.2,76
2.42572131622992,0.886128930151687,0.782219332847301,57.283753071532,4.56820323123095,0.2,95.5
2.59395374093223,0.953183252632786,0.727191941995838,87.2467254683584,4.68822759693536,0.2,152
1.81758493711364,0.59750866227094,1.16006214525077,15.1747782380716,4.55162392603009,0.3,0
2.14437835211058,0.76284969784035,0.908628767268657,30.968935179738,4.50021101246941,0.3,76
2.33129870156759,0.846425494944633,0.818911037887966,44.2413359710543,4.47725119062811,0.3,95.5
2.59276164449056,0.952723579651303,0.727542799784212,84.1780728842842,4.65290727023369,0.3,152
1.55792994609741,0.443357982443683,1.56340295654424,7.30280822119186,4.48454531269888,0.4,0
1.9756709608088,0.680908067650734,1.01797469216577,20.2855783921996,4.42043552212887,0.4,76
2.22867439246166,0.801406965878525,0.864912847120186,33.8092973203327,4.39319345003932,0.4,95.5
2.59163686727466,0.952289671173395,0.727874302895527,81.4907280605835,4.62095660685361,0.4,152
1.29827495508117,0.261036425649727,2.65536573615993,3.1704783312089,4.4203887130302,0.5,0
1.79409452095117,0.584500449512431,1.18587963642824,12.6819133248356,4.3458937163703,0.5,76
2.11518912502436,0.749144229315738,0.925251978771912,25.3638266496712,4.31602338346106,0.5,95.5
2.59057675546712,0.951880536429251,0.72818715588,79.1532976551141,4.59236877058068,0.5,152
1.03861996406494,0.037892874335519,18.2922829876282,1.17958761751946,4.35873244282043,0.6,0
1.59548745453288,0.46717930367352,1.48368554666184,7.37242260949663,4.27618764092843,0.6,76
1.98657669323654,0.686412902744261,1.00981082638272,18.4310565237416,4.24531223799868,0.6,95.5
2.58957854424075,0.951495138239051,0.728482104325583,77.134388325734,4.56707452184813,0.6,152
0.778964973048703,-0.249789198116262,-2.77492856291299,0.341729541193866,4.2985672643126,0.7,0
1.37283875070956,0.316880676851392,2.18740753600767,3.79699490215407,4.21044903055456,0.7,76
1.83525646821437,0.607184236434838,1.14157637660334,12.6566496738469,4.18025138116171,0.7,95.5
2.58863936482326,0.951132395904032,0.728759932418371,75.402606730301,4.54494228674384,0.7,152
0.519309982032469,-0.655254306224426,-1.05782926411252,0.062233226649934,4.23784507018786,0.8,0
1.11246765278961,0.10658065849137,6.5034987620767,1.55583066624835,4.14718392410229,0.8,76
1.64536782753417,0.497963962586065,1.39196253672703,7.77915333124176,4.11967061892594,0.8,95.5
2.58775625159508,0.950791188120784,0.72902146046382,73.926559526673,4.52578043985332,0.8,152
0.259654991016234,-1.34840148678437,-0.514051035506452,0.00360712076151016,4.17149154238234,0.9,0
0.779027866072812,-0.249708462155783,-2.77582575526623,0.360712076151016,4.08346278322179,0.9,76
1.37141971459613,0.315846491290633,2.1945698295636,3.60712076151016,4.06181457290549,0.9,95.5
2.58692614914618,0.950470355887329,0.729267542397832,72.6748533727078,4.50934150899029,0.9,152
2.55992957982426,0.939979750231976,0.7374065030538,86.426164791426,4.74402822198976,0,0
2.55992957982426,0.939979750231976,0.7374065030538,86.426164791426,4.74402822198976,0,76
2.55992957982426,0.939979750231976,0.7374065030538,86.426164791426,4.74402822198976,0,95.5
2.55992957982426,0.939979750231976,0.7374065030538,86.426164791426,4.74402822198976,0,152
2.30393662184185,0.834619234574154,0.830495095064048,49.3794818736413,4.67223235421333,0.1,0
2.41874126313187,0.883247265647568,0.784771385679583,60.9623233007917,4.65357344698743,0.1,76
2.47848943054883,0.90764927401462,0.763672930067017,67.7359147786574,4.64454350252882,0.1,95.5
2.55866295067366,0.939484837160107,0.737794962881151,83.0831652599315,4.70453797911471,0.1,152
2.04794366385941,0.716836198917767,0.966953373178439,27.0912771848182,4.6024626071545,0.2,0
2.2707268274647,0.820099968554416,0.845198399143644,42.3301206012785,4.5671247984613,0.2,76
2.39193864966322,0.872104187625363,0.794798592181174,52.9126507515981,4.55065175838975,0.2,95.5
2.55746439198223,0.93901629576812,0.738163100772333,80.1131551348508,4.6681192799716,0.2,152
1.79195070587699,0.583304806293246,1.18831042206684,14.0893084868094,4.53522106773157,0.3,0
2.11453619626789,0.748835495905384,0.92563344599723,28.753690789407,4.48531907562253,0.3,76
2.29904073894903,0.832491965915049,0.832617261114418,41.0767011277242,4.46303535691484,0.3,95.5
2.55633162546856,0.938573272022811,0.738511527252503,77.490020745605,4.63485301911503,0.3,152
1.53595774789456,0.429154126465988,1.61514742096947,6.81175124388105,4.47076965237079,0.4,0
1.94831343447461,0.666964092931538,1.03925711729596,18.9215312330029,4.40848394012064,0.4,76
2.19804011438047,0.787566106215472,0.8801130153896,31.5358853883382,4.38201452405775,0.4,95.5
2.55526226033722,0.938154864312483,0.73884089602617,75.1876484216151,4.60476956639629,0.4,152
1.27996478991213,0.246832569672031,2.80816742085916,2.96921672409692,4.40905424360193,0.5,0
1.76938433002141,0.570631649930618,1.21470160416833,11.8768668963877,4.33658481823153,0.5,76
2.0863120696769,0.735397947343733,0.942547070009648,23.7537337927754,4.30751777577486,0.5,95.5
2.55425379941765,0.93776012597685,0.739151901812742,73.1799244923019,4.57784566528761,0.5,152
1.02397183192971,0.0236890183578243,29.2602745326931,1.10853380691715,4.34962082211545,0.6,0
1.57364123413664,0.453392191445793,1.52880264291631,6.9283362932322,4.26919507607885,0.6,76
1.95964596784871,0.672763828278488,1.0302979313463,17.3208407330805,4.23909598473032,0.6,95.5
2.55330364545098,0.937388067908824,0.739445278097315,71.4407352870865,4.55400316585097,0.6,152
0.767978873947282,-0.263993054093956,-2.62562658301324,0.322092496687133,4.29146335604918,0.7,0
1.35416417199035,0.303184416763538,2.28622297926529,3.57880551874592,4.20545720775148,0.7,76
1.81056004745444,0.593636215900822,1.16762953808018,11.9293517291531,4.17596135256049,0.7,95.5
2.55240910745845,0.937037661199723,0.739721794823576,69.9439671353898,4.53310963677775,0.7,152
0.511985915964855,-0.669458162202121,-1.03538536042327,0.0588046725149022,4.23257810969829,0.8,0
1.09745034454222,0.0929896207907664,7.45402739214926,1.47011681287256,4.14392336365913,0.8,76
1.6234006835424,0.484523136400903,1.43057602101053,7.35058406436278,4.11699591772692,0.8,95.5
2.55156740712616,0.936707839799676,0.739982256055615,68.6635063666329,4.51498073954405,0.8,152
0.255992957982427,-1.36260534276207,-0.508692545674966,0.003415781061634,4.16800735980163,0.9,0
0.76861399193336,-0.263166396576082,-2.63387419358289,0.341578106163401,4.08174799337905,0.9,76
1.35327080003926,0.302524477010422,2.29121024324939,3.41578106163401,4.06051832229928,0.9,95.5
2.55077568514256,0.936397503165846,0.740227497634817,67.5732393102367,4.49938409941963,0.9,152
2.58863132877924,0.951129291548668,0.728762310990691,92.8092765720655,4.76333411042405,0,0
2.58863132877924,0.951129291548668,0.728762310990691,92.8092765720655,4.76333411042405,0,76
2.58863132877924,0.951129291548668,0.728762310990691,92.8092765720655,4.76333411042405,0,95.5
2.58863132877924,0.951129291548668,0.728762310990691,92.8092765720655,4.76333411042405,0,152
2.32976819590132,0.845768775890843,0.81954690255603,52.7805597249234,4.68939389694217,0.1,0
2.44574439803257,0.89434953386216,0.775029397697182,65.1611848455845,4.67028137104857,0.1,76
2.50610312323103,0.918729006158355,0.754463150628416,72.4013164950938,4.6610311138061,0.1,95.5
2.5873119166866,0.950619466746253,0.72915315203088,89.017084646166,4.72200335744271,0.1,152
2.07090506302339,0.727985740234461,0.952143898226228,28.8304106062863,4.61744038117181,0.2,0
2.29596404559343,0.831152818749966,0.833958767778014,45.0475165723223,4.58124880359666,0.2,76
2.41841735831424,0.883113342059998,0.7848903957708,56.3093957154029,4.56437607251621,0.2,95.5
2.58606385055714,0.950136970902215,0.729523428502901,85.6526471307357,4.68385113615607,0.2,152
1.81204193014547,0.594454347609936,1.16602256060001,14.9334952645964,4.54804764264158,0.3,0
2.13792640324341,0.759836388831414,0.912232147273135,30.476520948156,4.49696359954274,0.3,76
2.32432489477001,0.84342962903356,0.821819813650826,43.5378870687942,4.47415100942755,0.3,95.5
2.58488474825477,0.949680922152058,0.729873754849381,82.6857878474084,4.6489801283477,0.3,152
1.55317879726754,0.440303667782678,1.57424802761821,7.19394471518529,4.48154263699505,0.4,0
1.96975652388702,0.67790994317626,1.02247678697895,19.9831797644036,4.41783003490578,0.4,76
2.22205209638881,0.79843113666213,0.868136460030444,33.3052996073393,4.39075628531613,0.4,95.5
2.58377210563177,0.949250387616049,0.730204790646141,80.0863306178175,4.61743839426727,0.4,152
1.29431566438962,0.257982110988722,2.68680327447296,3.12596873881745,4.41791962707372,0.5,0
1.78875273210835,0.581518579271481,1.19196050696834,12.5038749552698,4.34386566952936,0.5,76
2.10894716404035,0.746188848570368,0.928916562996022,25.0077499105396,4.31417030610749,0.5,95.5
2.58272330315926,0.948844386098994,0.730517238353169,77.8240992635968,4.58921526668206,0.5,152
1.0354525315117,0.0348385596745143,19.8959769587434,1.16390749042498,4.35674930275661,0.6,0
1.59076509962836,0.464215095229896,1.49315950231363,7.27442181515616,4.27466567698874,0.6,76
1.98075589627825,0.68347853764952,1.01414622753726,18.1860545378904,4.24395925608549,0.6,95.5
2.58173561273454,0.948461890874288,0.730811840970231,75.8689176063796,4.56423934843955,0.6,152
0.776589398633773,-0.252843512777266,-2.74140780970145,0.337403977816914,4.29702272124123,0.7,0
1.36880228197692,0.313936110731309,2.20792434150143,3.7489330868546,4.20936376593049,0.7,76
1.82991902376298,0.604271716564456,1.14707864286746,12.4964436228487,4.17931871445794,0.7,95.5
2.58080620459092,0.948101832520651,0.731089379626157,74.1906094677997,4.54237871651068,0.7,152
0.517726265755848,-0.658308620885431,-1.05292131770606,0.0614791648656393,4.2367012306336,0.8,0
1.10922196786639,0.103658839707969,6.68681207037141,1.53697912164098,4.14647589956716,0.8,76
1.64062064560225,0.495074612685226,1.40008629568056,7.68489560820492,4.11908981153286,0.8,95.5
2.57993215423642,0.947763101780168,0.731350671130811,72.7589986694905,4.52344323534138,0.8,152
0.258863132877924,-1.35145580144538,-0.512889270828263,0.00356509312285903,4.17073580801508,0.9,0
0.776777358330243,-0.252601509790469,-2.74403419494565,0.356509312285903,4.08309086871807,0.9,76
1.36749803575996,0.312982818939996,2.21464929898543,3.56509312285903,4.06153340700753,0.9,95.5
2.57911044935024,0.947444552407248,0.731596565518068,71.5439090330856,4.50718869269032,0.9,152
2.52798254874073,0.927421573072783,0.747391694009633,79.8474681967476,4.7228987273335,0,0
2.52798254874073,0.927421573072783,0.747391694009633,79.8474681967476,4.7228987273335,0,76
2.52798254874073,0.927421573072783,0.747391694009633,79.8474681967476,4.7228987273335,0,95.5
2.52798254874073,0.927421573072783,0.747391694009633,79.8474681967476,4.7228987273335,0,152
2.27518429386666,0.822061057414958,0.843182114403529,45.852965339174,4.65347413905205,0.1,0
2.3886818331487,0.870741679545052,0.796042267004036,56.6085991841654,4.63531377621291,0.1,76
2.44774883544713,0.895168759487302,0.774320119210748,62.8984435379615,4.62652586395864,0.1,95.5
2.52677293194769,0.926942967600865,0.747777592351733,76.9464546678096,4.68541208880582,0.1,152
2.02238603899258,0.704278021758572,0.984195387539096,25.2768956602078,4.58610188547709,0.2,0
2.24263017193579,0.807649360952083,0.858227857374692,39.4951494690747,4.55170033414239,0.2,76
2.36245703635195,0.859702194549266,0.806264291233264,49.3689368363434,4.53566530614019,0.2,95.5
2.52562786669758,0.926489691894781,0.748143434971605,74.3650991781878,4.65087390869815,0.2,152
1.76958778411851,0.57074662913405,1.21445689764582,13.2032729455285,4.52120891750455,0.3,0
2.0884928775513,0.736442694631491,0.941209934748269,26.9454549908746,4.47260141374909,0.3,76
2.2708847622714,0.820169518670556,0.845126726586345,38.4935071298208,4.45089642810665,0.3,95.5
2.52454518726353,0.926060922647045,0.748489827838388,72.0812150491832,4.61934346380101,0.3,152
1.51678952924444,0.416595949306792,1.66383562229381,6.40832308697577,4.458991094133,0.4,0
1.92443522606494,0.654632535635583,1.05883399132762,17.8008974638216,4.39826730052056,0.4,76
2.17129657000235,0.775324486818626,0.894009143712361,29.6681624397026,4.37245895975666,0.4,95.5
2.52352262524972,0.925655792579158,0.748817418004404,70.0726156020971,4.59083398404616,0.4,152
1.26399127437037,0.234274392512837,2.95869801699289,2.80289913549853,4.39934674890804,0.5,0
1.74781364175225,0.55836565927997,1.24138576404176,11.2115965419941,4.32861263583147,0.5,76
2.06109797284149,0.72323883733429,0.958393195690021,22.4231930839883,4.30023343353182,0.5,95.5
2.52255781521588,0.925273392791051,0.749126891533208,68.3171141582306,4.56531047085816,0.5,152
1.01119301949629,0.0111308411986264,62.2726681830197,1.04951471309575,4.34179937219594,0.6,0
1.55456763516571,0.441197458843702,1.57105886869013,6.55946695684843,4.26319169653887,0.6,76
1.93612691809688,0.660689543573852,1.04912691187834,16.3986673921211,4.23375865738672,0.6,95.5
2.52164830042183,0.924912775170336,0.749418971353588,66.7925240388848,4.54268907456732,0.6,152
0.75839476462222,-0.276551231253153,-2.50639701518972,0.305709925172011,4.28534914926654,0.7,0
1.33785683128727,0.291068953953462,2.38138479265903,3.39677694635568,4.20115923894813,0.7,76
1.78898807584406,0.58165013924113,1.19169090454321,11.3225898211856,4.17226725427196,0.7,95.5
2.52079153863394,0.924572954835943,0.749694415064237,65.476658565361,4.52283802968468,0.7,152
0.505596509748146,-0.682016339361319,-1.01632049051647,0.0559337717883879,4.22803204020255,0.8,0
1.08433401974653,0.0809659918507512,8.56096695310866,1.3983442947097,4.14110767302087,0.8,76
1.60420877331837,0.472630658903671,1.46657261331246,6.9917214735485,4.11468609982272,0.8,95.5
2.51998490793619,0.924252912591186,0.749954012713549,64.3473310589603,4.50558002151378,0.8,152
0.252798254874073,-1.37516351992126,-0.504047097322384,0.00325506301594346,4.16499097074658,0.9,0
0.759516057694251,-0.275073814715231,-2.51985882872029,0.325506301594346,4.0802628158045,0.9,76
1.337411168054,0.290735781174135,2.38411377423403,3.25506301594346,4.05939589012302,0.9,95.5
2.51922571249017,0.9239515973619,0.750198584578504,63.3823548409839,4.49069574612171,0.9,152
1.90923456594278,0.646702410921171,1.07181783901597,22.066355001292,4.78435521209729,0,0
1.90923456594278,0.646702410921171,1.07181783901597,22.066355001292,4.78435521209729,0,76
1.90923456594278,0.646702410921171,1.07181783901597,22.066355001292,4.78435521209729,0,95.5
1.90923456594278,0.646702410921171,1.07181783901597,22.066355001292,4.78435521209729,0,152
1.7183111093485,0.541341895263345,1.28042404739938,12.8198956110726,4.71236076704603,0.1,0
1.80171073120873,0.588736619779148,1.1773468088667,15.8270316186081,4.69092502034098,0.1,76
1.8451314453409,0.612550519041961,1.13157553379277,17.5855906873424,4.68056065033618,0.1,95.5
1.90740206000433,0.645742138168557,1.07341172209365,21.3802386293313,4.74255416497181,0.1,152
1.52738765275422,0.423558859606962,1.6364837255515,7.14422805853986,4.64234125093539,0.2,0
1.68927531917124,0.524299631747614,1.32204399657792,11.1628563414685,4.60155171335757,0.2,76
1.77742108671235,0.575163486048617,1.20513071043831,13.9535704268357,4.58258475029896,0.2,95.5
1.90568066605321,0.644839249775238,1.07491468734502,20.7674026168978,4.70409420110609,0.2,152
1.33646419615995,0.29002746698244,2.38993633179548,3.76885603754514,4.57464091556746,0.3,0
1.57094792694632,0.451679212286394,1.53460057869665,7.69154293376558,4.51674850088109,0.3,76
1.70520663295088,0.533686295738837,1.29879141753181,10.987918476808,4.49102097627282,0.3,95.5
1.90406719394622,0.643992226684606,1.07632848944218,20.2228695396929,4.66902238077081,0.3,152
1.14554073956567,0.135876787155181,5.10129209758488,1.84544375098328,4.50937777408302,0.4,0
1.44537949619782,0.368371914210447,1.88165045656537,5.12623264162022,4.43674164206141,0.4,76
1.62721156050806,0.486867850827271,1.42368648778549,8.54372106936703,4.40611683779141,0.4,95.5
1.90255806845433,0.643199332471528,1.07765531704843,19.7416619734181,4.63733569526924,0.4,152
0.954617282971389,-0.0464447696387745,-14.924117095443,0.813417214671622,4.44638058265738,0.5,0
1.31062445750421,0.270503708752519,2.56243133876622,3.25366885868649,4.36143091964562,0.5,76
1.54152411169525,0.432771609931277,1.60164660678647,6.50733771737298,4.32775712826775,0.5,95.5
1.90114934578822,0.642458622118652,1.0788977790883,19.3188024937748,4.60897985052278,0.5,152
0.763693826377112,-0.269588320952983,-2.5711320806098,0.306611827906251,4.38510367015764,0.6,0
1.16369201734253,0.15159772438724,4.57227958639654,1.91632392441407,4.29035944130896,0.6,76
1.44507406845287,0.368160578695619,1.88273058189919,4.79080981103517,4.25547858907292,0.6,95.5
1.89983673242888,0.641767952179585,1.08005888764913,18.9493136764645,4.5838495102176,0.6,152
0.572770369782835,-0.557270393404762,-1.24382559842272,0.0898253956464661,4.32444926175266,0.7,0
0.999540221531387,-0.000459884199143093,-1507.22112621285,0.998059951627401,4.22265585028761,0.7,76
1.33240274840845,0.28698389008552,2.41528254548849,3.32686650542467,4.1884959858331,0.7,95.5
1.89861560583055,0.641124992083392,1.08114203800963,18.6282180971884,4.56178993050621,0.7,152
0.381846913188556,-0.962735501512929,-0.719976753189917,0.0165162231912211,4.2622424860874,0.8,0
0.80832486206772,-0.212791244249801,-3.25740461269282,0.412905579780527,4.15682673252515,0.8,76
1.19208587408654,0.175704608067163,3.94495732459669,2.06452789890264,4.12568337201575,0.8,95.5
1.89748103653309,0.640527236315752,1.08215098634503,18.3505383316482,4.5425998239839,0.8,152
0.190923456594278,-1.65588268207287,-0.418596793157017,0.000965305502464498,4.19296970674928,0.9,0
0.564598894145745,-0.571639721815489,-1.21255950926321,0.0965305502464499,4.08980630395875,0.9,76
0.991351707781851,-0.00868590571599012,-79.8013705449176,0.965305502464499,4.06528070125865,0.9,95.5
1.89642781120435,0.639972017201082,1.08308982569492,18.1112969555452,4.52603521234416,0.9,152
2.02271885438482,0.704442573928048,0.98396548734254,31.3551275460999,4.89092786170244,0,0
2.02271885438482,0.704442573928048,0.98396548734254,31.3551275460999,4.89092786170244,0,76
2.02271885438482,0.704442573928048,0.98396548734254,31.3551275460999,4.89092786170244,0,95.5
2.02271885438482,0.704442573928048,0.98396548734254,31.3551275460999,4.89092786170244,0,152
1.82044696894634,0.599082058270224,1.15701542216324,17.8158795186992,4.80750529520845,0.1,0
1.90818539578493,0.646152735907796,1.07272962264274,21.9949129860484,4.78340650275476,0.1,76
1.95386989604089,0.669811968006117,1.03483845268291,24.4387922067205,4.77174470902074,0.1,95.5
2.02047851027005,0.703334369632291,0.985515866261915,30.0608693398693,4.83870041192671,0.1,152
1.61817508350785,0.481299022613839,1.44015912767826,9.72345596672716,4.72583778595375,0.2,0
1.78849856949645,0.58137647988237,1.19225184462259,15.1928999480112,4.67997640804117,0.2,76
1.88125693544698,0.631940136124588,1.09685576360241,18.991124935014,4.65862443776369,0.2,95.5
2.01837681641838,0.702293632160224,0.986976314206147,28.9128967345324,4.79042895351112,0.2,152
1.41590319806937,0.347767629989318,1.99313311759705,5.03265387393506,4.64662986073989,0.3,0
1.66262736131956,0.508399098926124,1.36339183532004,10.2707221917042,4.58163153102489,0.3,76
1.80393770775211,0.589971890973365,1.17488170396789,14.6724602738632,4.55271230209265,0.3,95.5
2.01641008447804,0.701318744442775,0.988348288210488,27.9008754107671,4.74628418453272,0.3,152
1.21363131263089,0.193616950162059,3.5799922474751,2.42272269404809,4.57032293497388,0.4,0
1.52915258552453,0.424713716293855,1.63203389475739,6.72978526124469,4.48900791830848,0.4,76
1.72056967996461,0.542655445269428,1.27732465711424,11.2163087687411,4.45470303540971,0.4,95.5
2.014574065893,0.700407791363569,0.989633737812241,27.0144710492515,4.70636210484772,0.4,152
1.01135942719241,0.0112953933681029,61.3654751075182,1.05210743458773,4.49698665453029,0.5,0
1.38602689570203,0.32644130584785,2.12334397682814,4.20842973835093,4.40229091297573,0.5,76
1.62914074723209,0.488052726889452,1.42023011525341,8.41685947670185,4.36476769321767,0.5,95.5
2.01286397308563,0.699558570149689,0.990835092495011,26.2433493306633,4.6706776780761,0.5,152
0.809087541753926,-0.211848157946107,-3.27190562939083,0.391534245996102,4.42619989080454,0.6,0
1.23010215874917,0.207097221829013,3.34696513279272,2.44708903747564,4.32115487729223,0.6,76
1.52641796885904,0.422923793693851,1.63894108322906,6.11772259368909,4.28254434737565,0.6,95.5
2.01127450488773,0.698768603159605,0.991955244448246,25.5771759356807,4.63916148226272,0.6,152
0.606815656315445,-0.499530230397887,-1.38759806390063,0.113451629404435,4.35685084326662,0.7,0
1.05606986793565,0.0545543459132544,12.7056271861843,1.26057366004928,4.24470130159533,0.7,76
1.40665174219256,0.34121222950781,2.03142537288242,4.20191220016427,4.20717542715963,0.7,95.5
2.00979987552839,0.698035152700381,0.99299752724268,25.0056165449814,4.61165952600171,0.7,152
0.404543770876963,-0.904995338506052,-0.765912431885206,0.0206645530004222,4.28658060097035,0.8,0
0.853563202851275,-0.158335688111131,-4.37770656021304,0.516613825010554,4.17126198786516,0.8,76
1.25780729284511,0.229369961206422,3.02196145002678,2.58306912505277,4.13732587433116,0.8,95.5
2.00843384641187,0.697355237462162,0.993965691119593,24.5183368392433,4.58793611656071,0.8,152
0.202271885438482,-1.598142519066,-0.433720505080511,0.00119792392800899,4.20936505987862,0.9,0
0.595779391062284,-0.517884829663277,-1.33841954978797,0.119792392800899,4.09742663413101,0.9,76
1.04535958109531,0.0443609229709893,15.6251749093057,1.19792392800899,4.07092518425351,0.9,95.5
2.0071697598705,0.696725650128815,0.99486387566152,24.1050024991445,4.56767938850339,0.9,152
2.55201228755597,0.936882180343983,0.739844555806848,84.7460905486679,4.7387598025904,0,0
2.55201228755597,0.936882180343983,0.739844555806848,84.7460905486679,4.7387598025904,0,76
2.55201228755597,0.936882180343983,0.739844555806848,84.7460905486679,4.7387598025904,0,95.5
2.55201228755597,0.936882180343983,0.739844555806848,84.7460905486679,4.7387598025904,0,152
2.29681105880038,0.831521664686156,0.833588840792936,48.480956202761,4.66755254859865,0.1,0
2.41129205816699,0.880162727560331,0.78752162396292,59.8530323490876,4.64901769685087,0.1,76
2.47087156489455,0.904570948680534,0.766271768478763,66.503369276764,4.64004798995228,0.1,95.5
2.55075994344055,0.936391331807589,0.740232376160413,81.5179958686393,4.69976990878502,0.1,152
2.04160983004478,0.713738629029774,0.971149875273221,26.6300745718124,4.59837966816614,0.2,0
2.26376431612148,0.817029054269029,0.848375191724465,41.6094915184568,4.56327505522962,0.2,76
2.38463320570646,0.869045320356458,0.797596125683797,52.011864398071,4.54691114663288,0.2,95.5
2.54957478718755,0.93592659514346,0.740599940376413,78.6489725358433,4.66382148804853,0.2,152
1.78640860128918,0.580207236405247,1.19465449078924,13.864604401062,4.53172415213606,0.3,0
2.10808279493611,0.745778906442967,0.929427172814458,28.2951110225756,4.48214478240257,0.3,76
2.29206420432384,0.829452810817852,0.8356680109101,40.421587175108,4.46000535537441,0.3,95.5
2.54845456862877,0.93548712392875,0.740947857891348,76.113934572125,4.63098982978195,0.3,152
1.53120737253358,0.426056556577992,1.62689006860304,6.70966260460991,4.46783094370357,0.4,0
1.94239681135869,0.663922680282997,1.04401792730517,18.637951679472,4.40593460903016,0.4,76
2.19141396320769,0.784546980789467,0.883499901895551,31.06325279912,4.37963005744709,0.4,95.5
2.547396927586,0.935072025074811,0.741276780796099,73.8877959993293,4.60130081624407,0.4,152
1.27600614377799,0.243734999784037,2.84385574978609,2.92721314463853,4.40663354126604,0.5,0
1.76403973915352,0.56760648519566,1.22117558315249,11.7088525785541,4.33459668012883,0.5,76
2.08006525875813,0.73239926762401,0.946406162868782,23.4177051571083,4.30570114732494,0.5,95.5
2.54639939987965,0.934680361311688,0.741587401694429,71.9454708393012,4.57472806706595,0.5,152
1.02080491502239,0.0205914484698265,33.6618952074034,1.09365452263932,4.34767187085742,0.6,0
1.56891560710677,0.450384684609427,1.53901143676997,6.83534076649576,4.26769912637601,0.6,76
1.95381948489875,0.669786167008531,1.03487831594933,17.0883519162394,4.23776601656628,0.6,95.5
2.54545942347801,0.934311153741358,0.741880451479473,70.2618731138856,4.55119184781489,0.6,152
0.765603686266792,-0.267090623981954,-2.59517601264348,0.317968467992078,4.28994114916366,0.7,0
1.35012415156059,0.300196552340857,2.30897781854908,3.53298297768976,4.20438722708179,0.7,76
1.80521628418774,0.590680409641155,1.17347243830389,11.7766099256325,4.17504172196945,0.7,95.5
2.54457434472282,0.933963384431992,0.74215669705456,68.8119168449275,4.53055977399898,0.7,152
0.510402457511194,-0.672555732090119,-1.03061671693115,0.0580828874842022,4.23144738536397,0.8,0
1.09420110285353,0.0900245105556255,7.69953845104944,1.45207218710506,4.1432230900433,0.8,76
1.61864684397834,0.481590518707471,1.43928743119833,7.26036093552528,4.11642145397424,0.8,95.5
2.54374142456821,0.93363599902597,0.742416939024504,67.5705160542718,4.51264919011119,0.8,152
0.255201228755597,-1.36570291265006,-0.507538772993414,0.00337541763381862,4.16725787595785,0.9,0
0.766360406326908,-0.266102715550785,-2.60481062406768,0.337541763381862,4.08137899203133,0.9,76
1.3493426765178,0.299617567589869,2.31343971628779,3.37541763381862,4.06023942390391,0.9,95.5
2.54295784477121,0.933327909334913,0.742662009383048,66.5125847637634,4.49723096496304,0.9,152
1.97507039479537,0.680604040652258,1.01842942321598,27.0500722959242,4.8452396415484,0,0
1.97507039479537,0.680604040652258,1.01842942321598,27.0500722959242,4.8452396415484,0,76
1.97507039479537,0.680604040652258,1.01842942321598,27.0500722959242,4.8452396415484,0,95.5
1.97507039479537,0.680604040652258,1.01842942321598,27.0500722959242,4.8452396415484,0,152
1.77756335531584,0.575243524994432,1.2049630294694,15.5176939229828,4.76664368591499,0.1,0
1.86348827380585,0.622450147352768,1.11357862715246,19.1576468184973,4.74367619664234,0.1,76
1.90822650146585,0.646174277440536,1.07269386102069,21.2862742427748,4.73256607391508,0.1,95.5
1.97300773843571,0.679559149199897,1.0199953622522,26.0544706308711,4.79750640488208,0.1,152
1.5800563158363,0.457460489338046,1.51520666093577,8.54601047060977,4.68994506067951,0.2,0
1.74685365045328,0.557816255721438,1.2426084278657,13.3531413603278,4.6462462118524,0.2,76
