"eigenDomAH","rVal","tDouble","Rzero","genTime","harvConst","tc"
1.23448764873172,0.210656024675463,3.29042182215206,2.35421245926623,4.06447553853752,0.9,95.5
2.34209802517335,0.851047119625553,0.814463928701055,47.0928511591511,4.52633129307458,0.9,152
2.36593827736263,0.861174677879747,0.804885696670165,62.990739439768,4.81085641390162,0,0
2.36593827736263,0.861174677879747,0.804885696670165,62.990739439768,4.81085641390162,0,76
2.36593827736263,0.861174677879747,0.804885696670165,62.990739439768,4.81085641390162,0,95.5
2.36593827736263,0.861174677879747,0.804885696670165,62.990739439768,4.81085641390162,0,152
2.12934444962637,0.755814162221921,0.917086785622343,35.7805792986662,4.73318104810944,0.1,0
2.23420388184564,0.8038849596187,0.862246733523563,44.1735546897114,4.71227413140551,0.1,76
2.28878546563084,0.828021312519881,0.837112728959259,49.0817274330126,4.70215773027159,0.1,95.5
2.36431662298643,0.86048902584877,0.805527043039553,60.3818514654285,4.76553269615306,0.1,152
1.8927506218901,0.638031126565535,1.08638458485732,19.5226840182688,4.65741708945172,0.2,0
2.09626067796617,0.74015512798425,0.936489060675257,30.504193778545,4.61776733805134,0.2,76
2.20702248533985,0.791644315414748,0.875579053702673,38.1302422231812,4.59929750711788,0.2,95.5
2.36278788706071,0.859842229918719,0.806132981658122,58.0680360436421,4.72367513130555,0.2,152
1.65615679415384,0.504499733941013,1.37392972469038,10.101932531138,4.58419814653687,0.3,0
1.950875521692,0.668278257294909,1.03721342568544,20.6161888390571,4.52816861854418,0.3,76
2.11952009207765,0.751189691396503,0.92273255144296,29.4516983415102,4.50319222404159,0.3,95.5
2.36134909756243,0.85923310721654,0.806704460917916,56.0284381418371,4.68540999175326,0.3,152
1.41956296641757,0.350349054113754,1.97844741528798,4.86196047440857,4.51390328530798,0.4,0
1.79635258614618,0.585758268065588,1.18333315695056,13.505445762246,4.44397140563985,0.4,76
2.02467359631662,0.705408500562345,0.982618128371539,22.5090762704101,4.4143480198838,0.4,95.5
2.35999706019811,0.858660373357974,0.807242539735758,54.2422027274418,4.65080185073284,0.4,152
1.18296913868131,0.168027497319802,4.12520088447606,2.11096378482327,4.44656157579192,0.5,0
1.63024752619486,0.488731859850893,1.41825658914771,8.44385513929309,4.36525454884299,0.5,76
1.9200824897544,0.652368148530537,1.062509232128,16.8877102785862,4.33280834036035,0.5,95.5
2.35872836970089,0.858122647420478,0.807748382639183,52.6884747678846,4.61984862937775,0.5,152
0.946375310945049,-0.0551160539944102,-12.5761394426067,0.785445047044385,4.38175024219486,0.6,0
1.44880462887536,0.370738822553912,1.86963743312625,4.90903154402741,4.29163762739768,0.6,76
1.80189441779938,0.588838565793327,1.17714297402733,12.2725788600685,4.25815759758453,0.6,95.5
2.35753942182363,0.857618457262074,0.808223254397767,51.3463992305936,4.59247906627163,0.6,152
0.709781483208786,-0.342798126446192,-2.02202733062121,0.227558639983046,4.31842300593843,0.7,0
1.24569510065314,0.219693687895144,3.15506188275547,2.52842933314496,4.22223461175077,0.7,76
1.66326288247577,0.50878126497332,1.36236773694152,8.42809777714986,4.18956287128961,0.7,95.5
2.35642642584211,0.857146245100097,0.80866851429653,50.1951210829972,4.56855274671995,0.7,152
0.473187655472525,-0.748263234554356,-0.926341357627659,0.0414433256578599,4.25442315602401,0.8,0
1.00856675295471,0.00853026655849494,81.2573881257754,1.0360831414465,4.15548479471922,0.8,76
1.48986193268967,0.398683453039537,1.73859029080699,5.18041570723249,4.12579276333725,0.8,95.5
2.35538541738027,0.856704373262506,0.80908561015079,49.2137852925237,4.54786259382299,0.8,152
0.236593827736262,-1.4414104151143,-0.480881207247958,0.00240221249358375,4.18434960003166,0.9,0
0.705499639658309,-0.348849018450123,-1.98695465344716,0.240221249358376,4.0882870025355,0.9,76
1.24059997364294,0.21559511231147,3.21504125547409,2.40221249358376,4.06498169471961,0.9,95.5
2.35441227136975,0.856291130024185,0.809476072162943,48.3815368266013,4.53013949859537,0.9,152
2.59373344107533,0.953098320812766,0.727256743007223,93.9934553096936,4.76679588692053,0,0
2.59373344107533,0.953098320812766,0.727256743007223,93.9934553096936,4.76679588692053,0,76
2.59373344107533,0.953098320812766,0.727256743007223,93.9934553096936,4.76679588692053,0,95.5
2.59373344107533,0.953098320812766,0.727256743007223,93.9934553096936,4.76679588692053,0,152
2.3343600969678,0.847737805154938,0.817643351924433,53.4094319437271,4.6924737039442,0.1,0
2.45054429091979,0.896310159441953,0.773334066626559,65.9375703008977,4.6732800534722,0.1,76
2.51101141325964,0.920685625469633,0.752859783388469,73.2639670009975,4.66399038576499,0.1,95.5
2.59240449630907,0.952585821989404,0.727648012976258,90.1158507596109,4.72513443861813,0.1,152
2.07498675286026,0.729954769498554,0.949575521009481,29.1508943155537,4.62012953819247,0.2,0
2.30044977737057,0.833104659195154,0.832004926283309,45.5482723680526,4.58378506539911,0.2,76
2.4231235101663,0.885057414603062,0.783166345056624,56.9353404600658,4.5668407262145,0.2,95.5
2.59114749038783,0.95210082407712,0.728018675156404,86.676471195038,4.68667010077167,0.2,152
1.81561340875273,0.596423376874033,1.16217305933389,15.0885401312018,4.55035068913994,0.3,0
2.14208358393941,0.761778992711212,0.909905874527988,30.7929390432689,4.49905477132875,0.3,76
2.32881834900101,0.845360992583903,0.819942233721116,43.9899129189556,4.4761473370426,0.3,95.5
2.58996002247102,0.951642440252946,0.728369344662379,83.6443606150921,4.65150966527641,0.3,152
1.5562400646452,0.442272697046773,1.56723936428443,7.26391637216417,4.48347623950301,0.4,0
1.97356738829599,0.679842762128102,1.01956984640124,20.1775454782338,4.41950777958853,0.4,76
2.22631908891135,0.80034958890161,0.866055521451834,33.629242463723,4.39232561450126,0.4,95.5
2.58883956795328,0.951209732048793,0.728700682095618,80.9885630188906,4.61970457129438,0.4,152
1.29686672053767,0.25995114025282,2.66645177969141,3.15458379687178,4.41950963396881,0.5,0
1.79219463908096,0.583440924213068,1.18803318689865,12.6183351874871,4.34517159256143,0.5,76
2.11296912044278,0.74809412444421,0.926550761342916,25.2366703749742,4.31536354170244,0.5,95.5
2.58778348518522,0.950801712082158,0.729013391280107,78.6781224055507,4.59124660177048,0.5,152
1.03749337643013,0.0368075889386116,18.8316377287301,1.17399028406553,4.35802643078446,0.6,0
1.59380790110664,0.466126059370803,1.48703803751197,7.33743927540956,4.27564575961801,0.6,76
1.98450650650201,0.685370271896234,1.01134701778383,18.3435981885239,4.24483051040599,0.6,95.5
2.58678902237646,0.950417346873418,0.729308216900909,76.6820827741898,4.5660657331022,0.6,152
0.7781200323226,-0.250874483513171,-2.76292419561097,0.340185945856266,4.29801746351434,0.7,0
1.37140315725873,0.315834418081265,2.19465372004389,3.7798438428474,4.21006268233881,0.7,76
1.83335821403243,0.606149374768641,1.14352535763072,12.599479476158,4.17991935181839,0.7,95.5
2.58585332460532,0.950055559717615,0.729585942074766,74.9694881239252,4.54403025337739,0.7,152
0.518746688215067,-0.656339591621334,-1.05608009848634,0.0619642107720287,4.23743796919149,0.8,0
1.11131332287599,0.10554248968794,6.56747043403456,1.54910526930072,4.14693191284774,0.8,76
1.64367952463291,0.496937341276752,1.3948381878067,7.74552634650359,4.11946388617706,0.8,95.5
2.58497344085985,0.949715233578734,0.729847385882203,73.5093824538742,4.52494905689992,0.8,152
0.259373344107534,-1.34948677218128,-0.513637624946526,0.00359213066600395,4.17122262203084,0.9,0
0.778227486413203,-0.250736398555305,-2.76444578670558,0.359213066600395,4.08333043054382,0.9,76
1.37002501948829,0.314829002073488,2.20166241354775,3.59213066600395,4.06171451266017,0.9,95.5
2.5841463310376,0.94939521397547,0.7300934008899,72.2708097631542,4.50857582481513,0.9,152
1.97016175477788,0.678115648403438,1.0221666203868,26.6419587549023,4.84060112391332,0,0
1.97016175477788,0.678115648403438,1.0221666203868,26.6419587549023,4.84060112391332,0,76
1.97016175477788,0.678115648403438,1.0221666203868,26.6419587549023,4.84060112391332,0,95.5
1.97016175477788,0.678115648403438,1.0221666203868,26.6419587549023,4.84060112391332,0,152
1.77314557930009,0.572755132745613,1.21019811247646,15.2983921035783,4.76250246511198,0.1,0
1.85888303121979,0.619975786490669,1.1180229868064,18.8869038315782,4.73965084919716,0.1,76
1.9035234445501,0.643706613313083,1.07680605764231,20.9854487017535,4.72859718329406,0.1,95.5
1.96811691285929,0.677077203806238,1.0237343343763,25.6732622269785,4.7933234966592,0.1,152
1.5761294038223,0.454972097089228,1.52349382521365,8.43290138601781,4.6863113152326,0.2,0
1.74256224381356,0.555356583997956,1.24811193480421,13.1764084156528,4.64283320595739,0.2,76
1.83319295030966,0.606059228080122,1.14369544830742,16.470510519566,4.62260355233237,0.2,95.5
1.96619748778363,0.676101468248534,1.02521176644619,24.811319881419,4.74973084170513,0.2,152
1.37911322834451,0.321440704464706,2.15637649784971,4.40465499005045,4.61255190577173,0.3,0
1.62019169616126,0.482544473207475,1.4364420670961,8.98909181642948,4.55090037038835,0.3,76
1.75824887846668,0.564318358336703,1.22829103522869,12.8415597377564,4.52348701415879,0.3,95.5
1.9644000155313,0.675186863089334,1.02660051380211,24.0487214786898,4.70992847760529,0.3,152
1.18209705286673,0.16729002463745,4.14338620645272,2.13773624453893,4.54149876018551,0.4,0
1.49038452513676,0.399034157224471,1.73706227401988,5.93815623483037,4.46427618980061,0.4,76
1.67737908570237,0.517232507207607,1.34010753558792,9.89692705805061,4.431709683437,0.4,95.5
1.96272055925961,0.674331551243371,1.02790263822282,23.3780567792567,4.67395872567221,0.4,152
0.985080877388938,-0.0150315321565073,-46.112876142162,0.934973177163723,4.47309275796394,0.5,0
1.35114031269742,0.300948911984425,2.30320547095322,3.73989270865489,4.38299283021758,0.5,76
1.58861772101678,0.462864280270364,1.49751711269461,7.47978541730979,4.34728750914655,0.5,95.5
1.96115472834766,0.673533446879549,1.02912065283657,22.7919155435856,4.64179753231908,0.5,152
0.788064701911151,-0.238175083470717,-2.91024220694843,0.350077841862412,4.40684108770322,0.6,0
1.19938349879695,0.181807673776152,3.81252983531032,2.18798651164008,4.30664835856405,0.6,76
1.48880691042194,0.397975067940412,1.74168493555915,5.46996627910019,4.26979624756544,0.6,95.5
1.95969770066905,0.672790226994559,1.03025750486348,22.2828875321422,4.61335329216639,0.6,152
0.591048526433364,-0.525857155922495,-1.31812826497336,0.101969959158196,4.34162966391242,0.7,0
1.02992856179305,0.0294894423537316,23.5049266868295,1.13299954620218,4.23434868724624,0.7,76
1.37233132382347,0.316510989817007,2.18996244320203,3.77666515400727,4.19840520107172,0.7,95.5
1.95834424753135,0.672099344554082,1.03131655487602,21.8435625053924,4.58846788193076,0.7,152
0.394032350955575,-0.931322264030662,-0.744261366157059,0.0186562907895501,4.27518168070555,0.8,0
0.832649871292038,-0.183142047754176,-3.78475172173638,0.466407269738754,4.1645054562928,0.8,76
1.22743802654367,0.204929091871204,3.38237569995958,2.33203634869377,4.13187726327,0.8,95.5
1.95708876067145,0.671458042863925,1.03230155320429,21.4665302238021,4.56691973679937,0.8,152
0.197016175477788,-1.62446944459061,-0.426691424001902,0.00108567694370196,4.20171127134713,0.9,0
0.581370460278584,-0.542367100062499,-1.27800373673121,0.108567694370196,4.09387182417853,0.9,76
1.02041147335902,0.0202059512040965,34.3041103860242,1.08567694370196,4.06829170556939,0.9,95.5
1.95592528066484,0.670863370813886,1.03321661416545,21.1443804478372,4.54842864146848,0.9,152
2.5066905706546,0.91896338541357,0.754270726736301,75.7493375410417,4.70903386109441,0,0
2.5066905706546,0.91896338541357,0.754270726736301,75.7493375410417,4.70903386109441,0,76
2.5066905706546,0.91896338541357,0.754270726736301,75.7493375410417,4.70903386109441,0,95.5
2.5066905706546,0.91896338541357,0.754270726736301,75.7493375410417,4.70903386109441,0,152
2.25602151358913,0.813602869755739,0.851947806880331,43.6444191506111,4.64117760638499,0.1,0
2.36864608750029,0.862318520812612,0.803818036874301,53.8819989513718,4.62334549785567,0.1,76
2.42725818266348,0.886762300428765,0.781660632420657,59.8688877237464,4.61471689154551,0.1,95.5
2.50551793168086,0.918495472319137,0.754654978113062,73.1122098456136,4.67285415280562,0.1,152
2.00535245652368,0.695819834099358,0.996158986265644,24.1344727624701,4.57538153916568,0.2,0
2.2239009150466,0.799262822808878,0.867233106281602,37.7101136913596,4.54159535832676,0.2,76
2.34280291599309,0.851348039894272,0.814176045611178,47.1376421141995,4.52584806320182,0.2,95.5
2.50440757398231,0.918052209154654,0.755019348189574,70.7631990228572,4.63953905374556,0.2,152
1.75468339945822,0.562288441474836,1.23272528729539,12.6424451139048,4.51202554673252,0.3,0
2.07113064429451,0.72809466313483,0.952001457579132,25.8009083957241,4.46426799291402,0.3,76
2.25211180694977,0.811868356891288,0.85376794732346,36.8584405653201,4.44294276746405,0.3,95.5
2.50335740499716,0.917632792906106,0.755364439804702,68.6824253944204,4.60913492033333,0.3,152
1.50401434239276,0.408137761647579,1.69831670993106,6.15170555781856,4.45126508880555,0.4,0
1.90851471692069,0.646325304423448,1.07244320439885,17.0880709939404,4.3915665964975,0.4,76
2.15346286303149,0.767077180427873,0.903621171696583,28.4801183232341,4.36619199032216,0.4,95.5
2.50236523564677,0.917236378867772,0.755690895530724,66.8500092819511,4.58164497093197,0.4,152
1.2533452853273,0.225816204853625,3.06951921811478,2.6966327913383,4.3929702965292,0.5,0
1.73343001521289,0.550102113371176,1.26003366231798,10.7865311653532,4.32337594004494,0.5,76
2.04428177481905,0.715046517448532,0.969373549336721,21.5730623307064,4.29544840388351,0.5,95.5
2.5014287856363,0.916862082876601,0.755999395661817,65.2460710070971,4.55702761404471,0.5,152
1.00267622826184,0.00267265353941215,259.347936550131,1.01165779788651,4.33665236804563,0.6,0
1.54184753845295,0.432981397654315,1.60087057854006,6.32286123679072,4.25924033466519,0.6,76
1.92043892461502,0.652553766483515,1.06220700294963,15.8071530919768,4.23024539387569,0.6,95.5
2.50054568885894,0.916508983599089,0.756290656135184,63.8507308915064,4.53519616698046,0.6,152
0.752007171196381,-0.285009418912365,-2.43201499517135,0.295166486672914,4.28131717501774,0.7,0
1.32698005709485,0.282905726672593,2.45009950386096,3.27962762969905,4.19832395190464,0.7,76
1.77459668050672,0.573573174858758,1.20847210250136,10.9320920989968,4.16983010639475,0.7,95.5
2.49971349885093,0.916176124847392,0.756565426407944,62.6441092568266,4.516019942544,0.7,152
0.501338114130919,-0.690474527020533,-1.00387074893399,0.0540809185525581,4.22502749653997,0.8,0
1.07558423413231,0.0728639875627753,9.51289112420276,1.35202296381395,4.13924591055599,0.8,76
1.59140316237335,0.464616119123674,1.49187071225017,6.76011481906977,4.11315879135789,0.8,95.5
2.4989296942445,0.915862517901437,0.756824487312996,61.6063264247058,4.49932657622882,0.8,152
0.25066905706546,-1.38362170758048,-0.500965818013974,0.00315108924389257,4.16299271878098,0.9,0
0.753445705329477,-0.283098320141549,-2.44843268661352,0.315108924389257,4.0792785617355,0.9,76
1.32682713296856,0.282790477812745,2.45109802112547,3.15108924389257,4.0586521641556,0.9,95.5
2.49819168416821,0.91556714381473,0.757068648916269,60.7175027167917,4.48490537491366,0.9,152
2.35264242013623,0.855539130554061,0.810187583250637,60.7681870065563,4.80055939621458,0,0
2.35264242013623,0.855539130554061,0.810187583250637,60.7681870065563,4.80055939621458,0,76
2.35264242013623,0.855539130554061,0.810187583250637,60.7681870065563,4.80055939621458,0,95.5
2.35264242013623,0.855539130554061,0.810187583250637,60.7681870065563,4.80055939621458,0,152
2.1173781781226,0.750178614896234,0.923976192864179,34.59966212472,4.72400018670845,0.1,0
2.2217080892254,0.798276309601383,0.868304836587304,42.7156322527407,4.70334006282233,0.1,76
2.2760135894908,0.822425487024291,0.842808487207635,47.4618136141563,4.69334368244593,0.1,95.5
2.35105327098488,0.85486342816336,0.810827972895208,58.3189985792882,4.7562309749891,0.1,152
1.88211393610898,0.632395579239851,1.0960658222708,18.9205543856413,4.64938238229834,0.2,0
2.08459501783431,0.734574600333808,0.943603522698665,29.5633662275646,4.6102001972987,0.2,76
2.1947950068345,0.786088651202144,0.881767189362083,36.9542077844557,4.59194966519814,0.2,95.5
2.34955493417286,0.854225920505894,0.811433092722644,56.1453239053794,4.71531394962732,0.2,152
1.64684969409536,0.498864186615329,1.38945067446669,9.81048181554289,4.57730069299639,0.3,0
1.94007628258949,0.662727293224606,1.04590106314669,20.0213914602916,4.52192222294252,0.3,76
2.1078631018008,0.745674686350543,0.929557075287514,28.6019878004166,4.49723757599188,0.3,95.5
2.34814449612078,0.85362544015785,0.812003892985864,54.2277634928449,4.67792175701988,0.3,152
1.41158545208173,0.344713506788068,2.01079205459186,4.73036476500658,4.50809813444126,0.4,0
1.78646464580413,0.580238608643267,1.19458989842245,13.1399021250183,4.43895584684111,0.4,76
2.01362132892253,0.699934757215591,0.990302558080345,21.8998368750305,4.40966698159738,0.4,95.5
2.34681882954008,0.853060721533236,0.812541432354461,52.5469178496994,4.64410837802544,0.4,152
1.17632121006811,0.162391949994115,4.2683592418532,2.05712356362525,4.44177607766591,0.5,0
1.6213281877622,0.483245682324315,1.43435773130149,8.228494254501,4.3613489305732,0.5,76
1.90968144594721,0.646936445922244,1.07143009939999,16.456988509002,4.32925094578122,0.5,95.5
2.34557460434612,0.852530405718653,0.813046873062136,51.0833874839578,4.61386399805498,0.5,152
0.94105696805449,-0.0607516013200952,-11.409529386852,0.766466546398158,4.37789655686896,0.6,0
1.44093034884637,0.365288980558687,1.89753104377751,4.79041591498849,4.2887065334102,0.6,76
1.7922108661534,0.583449978474601,1.18801475041981,11.9760397874712,4.2555627062844,0.6,95.5
2.34440829921935,0.85203304563236,0.813521475620123,49.8177729036351,4.58711293653703,0.6,152
0.705792726040868,-0.348433673771875,-1.98932317033674,0.222320500625886,4.31541310415707,0.7,0
1.23897470276298,0.214284184975275,3.23470992803282,2.47022778473207,4.2201451639162,0.7,76
1.65439830562125,0.503437381166342,1.37682898904744,8.23409261577356,4.18777637522405,0.7,95.5
2.34331621363832,0.851567111425781,0.813966593190062,48.730674616746,4.56371394407721,0.7,152
0.470528484027245,-0.75389878188004,-0.919416766838918,0.0405297831539064,4.25218645482266,0.8,0
1.00317239002109,0.00316736860897808,218.840073932406,1.01324457884766,4.15412219888041,0.8,76
1.48199158207875,0.393386846748956,1.76199887283543,5.06622289423831,4.12468175307389,0.8,95.5
2.34229448020664,0.851130996044184,0.814383665712442,47.8026931313055,4.54346275431454,0.8,152
0.235264242013623,-1.44704596243999,-0.47900840647188,0.00235127763202535,4.18286397424059,0.9,0
0.701767476292611,-0.354153160177621,-1.95719609056236,0.235127763202535,4.08757114759725,0.9,76
1.23411082626051,0.210350732034347,3.29519737752452,2.35127763202535,4.06444439414649,0.9,95.5
2.34133907709641,0.850723020863465,0.814774213887401,47.0144289553284,4.52609657810471,0.9,152
2.32687851417186,0.844527675897523,0.820751291333706,56.6860129702618,4.78081134663027,0,0
2.32687851417186,0.844527675897523,0.820751291333706,56.6860129702618,4.78081134663027,0,76
2.32687851417186,0.844527675897523,0.820751291333706,56.6860129702618,4.78081134663027,0,95.5
2.32687851417186,0.844527675897523,0.820751291333706,56.6860129702618,4.78081134663027,0,152
2.09419066275466,0.739167160239693,0.937740768049239,32.4216116896377,4.70641204726168,0.1,0
2.19749261149138,0.787316988337813,0.880391495201089,40.0266810983181,4.68622716626163,0.1,76
2.25126216538594,0.811491021329492,0.854164941251402,44.4740901092423,4.67646181549669,0.1,95.5
2.32535115534141,0.843871062190194,0.821389915612158,54.5211561076896,4.73838835216001,0.1,152
1.86150281133748,0.621384124583311,1.11548903993123,17.8052614049545,4.6339999434335,0.2,0
2.06198638524231,0.723669782877679,0.957822472293426,27.8207209452414,4.59571641581187,0.2,76
2.17109580440833,0.775232019083397,0.894115778885777,34.7759011815518,4.57788709025238,0.2,95.5
2.32391061163144,0.843251375096516,0.821993537194778,52.597225693623,4.69926701801332,0.2,152
1.6288149599203,0.487852731958788,1.42081233772511,9.26836816382869,4.56409728615212,0.3,0
1.91914499127999,0.651879769814938,1.06330524838456,18.9150370690382,4.50996848496632,0.3,76
2.0852668850833,0.734896849497184,0.94318975654093,27.0214815271974,4.48584337250426,0.3,95.5
2.32255408198541,0.842667477542559,0.822563109450178,50.8973837907836,4.66353766813641,0.3,152
1.39612710850311,0.333702052131531,2.07714389567714,4.48461148061861,4.49698123154491,0.4,0
1.76729786807184,0.569451751893555,1.21721845310876,12.4572541128295,4.42935350450372,0.4,76
1.99219467775867,0.689236884185688,1.00567337074376,20.7620901880491,4.40070577511974,0.4,95.5
2.32127856751159,0.84211814056073,0.823099690143723,49.404792461893,4.63123550608962,0.4,152
1.16343925708593,0.151380495337578,4.57884074836875,1.9562115829386,4.43260365546233,0.5,0
1.60403721720372,0.472523711920604,1.46690454483777,7.82484633175442,4.35386425319671,0.5,76
1.88951475282481,0.636320051569893,1.08930589072252,15.6496926635088,4.32243376881354,0.5,95.5
2.32008088167343,0.841602047860797,0.823604436707114,48.1026137696729,4.60233732297409,0.5,152
0.930751405668739,-0.0717630559766351,-9.6588303149412,0.730781709993812,4.37050064129554,0.6,0
1.425663657089,0.35463742957771,1.95452347312951,4.56738568746133,4.28308140905996,0.6,76
1.77343289116319,0.572917154742939,1.20985586628306,11.4184642186533,4.25058264235064,0.6,95.5
2.31895766104238,0.841117800686449,0.824078601111827,46.974009776845,4.57676019000575,0.6,152
0.698063554251556,-0.359445128428414,-1.92838106776008,0.212444471110962,4.30962757502837,0.7,0
1.22594358259022,0.203710818992069,3.40260367117237,2.36049412345513,4.21612841044345,0.7,76
1.63720614696246,0.492991220187125,1.40600309331441,7.86831374485045,4.18434181243655,0.7,95.5
2.31790537645477,0.840663922882786,0.82452352443414,46.0021425461309,4.55436217527328,0.7,152
0.46537570283437,-0.76491023653658,-0.906181075178743,0.0388034253827909,4.24787981384613,0.8,0
0.99271103895853,-0.00731565531276976,-94.7484744599749,0.970085634569774,4.15149798908545,0.8,76
1.46672548773062,0.383032356722791,1.80963087946534,4.85042817284887,4.12254201609683,0.8,95.5
2.31692034441327,0.84023886609936,0.824940631201389,45.1701741402522,4.53494495269838,0.8,152
0.232687851417185,-1.45805741709653,-0.475390867624562,0.0022548374383411,4.17999821309508,0.9,0
0.694528373716756,-0.364522262738538,-1.90152221527584,0.22548374383411,4.08618996512101,0.9,76
1.22152188992456,0.200097532082762,3.46404662438941,2.25483743834111,4.06340784149366,0.9,95.5
2.31599873857427,0.839841015053548,0.825331423609682,44.4612666219305,4.51825801447739,0.9,152
2.50794625993997,0.919464195084949,0.753859893909089,75.9847507928771,4.70984372838107,0,0
2.50794625993997,0.919464195084949,0.753859893909089,75.9847507928771,4.70984372838107,0,76
2.50794625993997,0.919464195084949,0.753859893909089,75.9847507928771,4.70984372838107,0,95.5
2.50794625993997,0.919464195084949,0.753859893909089,75.9847507928771,4.70984372838107,0,152
2.25715163394597,0.814103679427123,0.851423716752769,43.7715714827394,4.64189592707666,0.1,0
2.36982773908487,0.862817268575001,0.803353393360709,54.0389771391845,4.62404466203579,0.1,76
2.42846668664086,0.887260065040584,0.781222110484867,60.0433079324272,4.61540675848749,0.1,95.5
2.50677147344935,0.918995659636069,0.754244237491217,73.3327488949428,4.67358821883766,0.1,152
2.00635700795197,0.696320643770739,0.995442526027078,24.2003917901664,4.57600798025024,0.2,0
2.22500556000862,0.799759414495361,0.866694618402602,37.8131121721351,4.54218588677505,0.2,76
2.34396215138532,0.851842724564486,0.813703234848105,47.2663902151688,4.5264217976644,0.2,95.5
2.50565909891923,0.918551813269593,0.754608690056015,70.9706325869398,4.64020222307008,0.2,152
1.75556238195797,0.562789251146215,1.23162832116682,12.6748745581857,4.51256246892743,0.3,0
2.07215470705889,0.728588987178863,0.951355555405593,25.8670909350728,4.46475529792365,0.3,76
2.25321913435419,0.812359920082158,0.853251327921057,36.9529870501039,4.44340789743704,0.3,95.5
2.50460703960124,0.918131851812709,0.754953854603164,68.8783933066044,4.60973282379091,0.3,152
1.50476775596398,0.408638571318956,1.69623532678936,6.16657350457678,4.45171714961832,0.4,0
1.9094537858727,0.646817225176729,1.07162758439304,17.1293708460466,4.39195876809236,0.4,76
2.15451484943741,0.767565570339356,0.903046211743827,28.5489514100777,4.3665588149717,0.4,95.5
2.50361310188093,0.917734929271255,0.755280373942346,67.0360224916729,4.582183798298,0.4,152
1.25397312996998,0.226317014525004,3.06272677736903,2.7028004517459,4.39334374360964,0.5,0
1.73427847136519,0.550591460254,1.25891378743902,10.8112018069836,4.32368275355653,0.5,76
2.04527379671061,0.715531666454902,0.968716288957748,21.6224036139672,4.29572879247183,0.5,95.5
2.50267500059667,0.917360160070588,0.755588928678361,65.4235115798816,4.55751391886781,0.5,152
1.00317850397599,0.00317346321079275,218.419793934461,1.01385831272596,4.33695412614237,0.6,0
1.5425979044906,0.4334679460899,1.59907367271902,6.33661445453723,4.25947211268903,0.6,76
1.92136444466604,0.653035581912343,1.06142329722699,15.8415361363431,4.23045150449322,0.6,95.5
2.50179036446326,0.917006621349431,0.755880235128441,64.0208520089669,4.53563665310709,0.6,152
0.752383877981988,-0.284508609240989,-2.4362959785615,0.29578012500423,4.28155381613108,0.7,0
1.32762171934721,0.283389160587658,2.44591987612576,3.28644583338034,4.19849045943288,0.7,76
1.77544575679491,0.574051521988052,1.20746510375836,10.9548194446011,4.16997325095452,0.7,95.5
2.50095674154674,0.916673355283177,0.756155043195097,62.8080352166651,4.51642124289774,0.7,152
0.501589251987993,-0.689973717349153,-1.00459939723934,0.0541888709085365,4.22520402170044,0.8,0
1.07610044897307,0.0733438114465693,9.45065666603515,1.35472177271341,4.13935536576424,0.8,76
1.59215872505234,0.465090784118353,1.49034813036321,6.77360886356707,4.11324858977262,0.8,95.5
2.50017160473748,0.916359371413398,0.756414134217704,61.7650526407125,4.49969503438667,0.8,152
0.250794625993996,-1.3831208979091,-0.501147211070121,0.00315715246757203,4.16311024162508,0.9,0
0.753803867666617,-0.282623067269964,-2.45254991836121,0.315715246757203,4.07933648388888,0.9,76
1.32745165858462,0.283261058092086,2.44702602337455,3.15715246757203,4.05869592959492,0.9,95.5
2.49943235717103,0.916063648961193,0.756658318825299,60.8718957188455,4.48524683891801,0.9,152
2.24827377289904,0.810162709713679,0.855565397233491,45.87551158344,4.72242354791582,0,0
2.24827377289904,0.810162709713679,0.855565397233491,45.87551158344,4.72242354791582,0,76
2.24827377289904,0.810162709713679,0.855565397233491,45.87551158344,4.72242354791582,0,95.5
2.24827377289904,0.810162709713679,0.855565397233491,45.87551158344,4.72242354791582,0,152
2.02344639560914,0.704802194055853,0.983463426200708,26.5896715314631,4.65452985214942,0.1,0
2.1235962152669,0.753110979500746,0.920378535736456,32.8267549771149,4.63576282704502,0.1,76
2.17572250520246,0.777360795678977,0.891667272665229,36.4741721967943,4.62668611416844,0.1,95.5
2.24692477856744,0.809562516259864,0.856199696302947,44.4011890298892,4.68557544704114,0.1,152
1.79861901831923,0.587019158399469,1.18079141139079,14.785389092006,4.58867386368647,0.2,0
1.99297790032757,0.689629952522701,1.00510016716121,23.1021704562593,4.5530600299092,0.2,76
2.09874407276347,0.741339105230985,0.934993413498639,28.8777130703241,4.53648013418318,0.2,95.5
2.24565115756847,0.808995527053137,0.856799768825443,43.0853801338587,4.65167433649772,0.2,152
1.57379164102933,0.453487765774947,1.52848044175007,7.78434717616103,4.5251825959104,0.3,0
1.85524104161237,0.618014629187733,1.12157082991864,15.8864228084919,4.47475626370729,0.3,76
2.01625978893795,0.701244205467417,0.988453345005432,22.694889726417,4.45228602620424,0.3,95.5
2.24445044072421,0.808460698677169,0.857366575387148,41.9172684239094,4.62075383795251,0.3,152
1.34896426373942,0.299337085947688,2.31560743088506,3.80490083379332,4.46416428711271,0.4,0
1.7087662199515,0.535771601301534,1.29373632136549,10.5691689827592,4.40101933491801,0.4,76
